Unique ID,Street address,City,State,ZIP
106937,"3275 N CENTER POINT RD, ROBINS, IA 52328",,,
106938,"4502 BLAIRS FERRY RD NE, CEDAR RAPIDS, IA 52411",,,
106939,"221 S MAIN AVE, ALBURNETT, IA 52202",,,
106940,"1595 DOWS ST, ELY, IA 52227",,,
106941,"3033 LYNX DR, TROY MILLS, IA",,,
106942,"200 FRANKLIN ST, CENTER POINT, IA 52213",,,
106943,"99 2ND ST, COLUMBUS JCT, IA 52738",,,
106944,"12635 COUNTY RD G56, WAPELLO, IA 52653",,,
106945,"19 NE 1ST ST, MORNING SUN, IA 52640",,,
106946,"317 N WATER ST, WAPELLO, IA 52653",,,
106947,"2502 MARKET ST, COLUMBUS CITY, IA 52737",,,
106948,"115 S. MAIN ST., CHARITON, IA 50049",,,
106949,"915 OSAGE, CHARITON, IA 50049",,,
106950,"48293 HY-VEE RD., CHARITON, IA 50049",,,
106951,"110 E. FRONT ST., LUCAS, IA 50151",,,
106952,"45996 STATE HWY 14, CHARITON, IA 50049",,,
106953,"316 MAPLE ST., RUSSELL, IA 50238",,,
106954,"204 MAIN ST., WILLIAMSON, IA 50272",,,
106955,"117 S MAIN ST, GEORGE, IA 51237",,,
106956,"207 BARTON AVE, DOON, IA 51235",,,
106957,"103 S MAIN ST, INWOOD, IA 51240",,,
106958,"201 BROADWAY ST, LARCHWOOD, IA 51241",,,
106959,"203 5TH ST, LESTER, IA 51242",,,
106960,"409 MAIN ST, LITTLE ROCK, IA 51243",,,
106961,"404 1ST AVE, ROCK RAPIDS, IA 51246",,,
106962,"404 1ST AVE, ROCK RAPIDS, IA 51246",,,
106963,"110 W SOUTH ST., MACKSBURG, IA 50155",,,
106964,"1146 W. SUMMIT, WINTERSET, IA 50273",,,
106965,"2933 120TH ST, VAN METER, IA 50261",,,
106966,"150 E 1ST ST, EARLHAM, IA 50072",,,
106967,"305 W MAIN ST, ST CHARLES, IA 50273",,,
106968,"1146 W SUMMIT ST, WINTERSET, IA 50273",,,
106969,"100 S. RAILROAD, TRURO, IA 50257",,,
106970,"415 N 2ND AVE, WINTERSET, IA 50273",,,
106971,"304 E JEFFERSON ST., WINTERSET, IA 50273",,,
106972,"1405 PARKIN AVENUE, UNION MILLS, IA 50027",,,
106973,"415 REID STREET, LEIGHTON, IA 50143",,,
106974,"107 EAST MAIN STREET, FREMONT, IA 52561",,,
106975,"101 LAKONTA OAK STREET, EDDYVILLE, IA 52553",,,
106976,"2074 HWY 163, OSKALOOSA, IA 52577",,,
106977,"212 NORTH I STREET, OSKALOOSA, IA 52577",,,
106978,"A AVE WEST & NORTH I STREET, OSKALOOSA, IA 52577",,,
106979,"508 SOUTH 7TH STREET, OSKALOOSA, IA 52577",,,
106980,"715 B AVE EAST, OSKALOOSA, IA 52577",,,
106981,"102 WEST HIGH STREET, NEW SHARON, IA 50207",,,
106982,"399 KEOMAH VILLAGE, OSKALOOSA, IA 52577",,,
106983,"300 MAIN ST, HARVEY, IA 50119",,,
106984,"112 N MAIN ST, MELCHER, IA 50163",,,
106985,"1870 HWY G76, BUSSEY, IA 50049",,,
106986,"309 W MAIN ST, KNOXVILLE, IA 50138",,,
106987,"305 S THIRD ST, KNOXVILLE, IA 50138",,,
106988,"714 WILLETTS DR, KNOXVILLE, IA 50138",,,
106989,"MARION COUNTY FAIRGROUNDS 1000 N LINCOLN ST, KNOXVILLE, IA 50138",,,
106990,"2003 N LINCOLN, KNOXVILLE, IA 50138",,,
106991,"313 5TH ST, BUSSEY, IA 50044",,,
106992,"628 HWY T14, PELLA, IA 50219",,,
106993,"700 JOHNSTON ST, OTLEY, IA 50214",,,
106994,"708 E SECOND ST, PELLA, IA 50219",,,
106995,"408 MAPLE ST, PELLA, IA 50219",,,
106996,"829 BROADWAY ST, PELLA, IA 50219",,,
106997,"1414 UNIVERSITY ST, PELLA, IA 50219",,,
106998,"101 N JEFFERSON ST, PLEASANTVILLE, IA 50225",,,
106999,"1032 VIRGINIA ST, COLUMBIA, IA 50057",,,
107000,"114 MAIN ST, LISCOMB, IA 50148",,,
107001,"105 W. BOONE ST., MARSHALLTOWN, IA 50158",,,
107002,"1301 SUMMIT ST, MARSHALLTOWN, IA 50158",,,
107003,"1301 SUMMIT ST, MARSHALLTOWN, IA 50158",,,
107004,"709 S CENTER ST, MARSHALLTOWN, IA 50158",,,
107005,"709 S. CENTER ST., MARSHALLTOWN, IA 50158",,,
107006,"700 E. OLIVE ST., MARSHALLTOWN, IA 50158",,,
107007,"700 E OLIVE ST, MARSHALLTOWN, IA 50158",,,
107008,"118 E MAIN ST., STATE CENTER, IA 50247",,,
107009,"100 S MAIN ST, ALBION, IA 50005",,,
107010,"3702 S CENTER ST, MARSHALLTOWN, IA 50158",,,
107011,"613 MAIN ST, MELBOURNE, IA 50162",,,
107012,"128 N MAIN ST, GILMAN, IA 50106",,,
107013,"102 N MAIN ST, LAUREL, IA 50141",,,
107014,"206 N VINE ST, LEGRAND, IA 50142",,,
107015,"202 BEVINS ST, CLEMONS, IA 50051",,,
107016,"2074 242ND ST, MARSHALLTOWN, IA 50158",,,
107017,"111 WOOLSTON ST, GREEN MOUNTAIN, IA 50632",,,
107018,"105 W BOONE ST, MARSHALLTOWN, IA 50158",,,
107019,"59256 380TH ST, HASTINGS, IA 51540",,,
107020,"59256 380TH ST, HASTINGS, IA 51540",,,
107021,"418 SHARP ST, GLENWOOD, IA 51534",,,
107022,"1ST & VINE STREETS, GLENWOOD, IA 51534",,,
107023,"1ST & VINE STREETS, GLENWOOD, IA 51534",,,
107024,"403 RAILROAD AVE, GLENWOOD, IA 51534",,,
107025,"310 MAPLE STREET, HENDERSON, IA 51541",,,
107026,"502 MAIN ST, MALVERN, IA 51551",,,
107027,"603 MAIN ST, MINEOLA, IA 51554",,,
107028,"407 LINCOLN, PACIFIC JCT, IA 51561",,,
107029,"403 MAIN ST, SILVER CITY, IA 51571",,,
107030,"819 MAIN ST, OSAGE, IA 50461",,,
107031,"2985 360TH ST, OSAGE, IA 50461",,,
107032,"123 W MAIN ST, RICEVILLE, IA 50466",,,
107033,"125 E. VAN BUREN, MITCHELL, IA 50461",,,
107034,"833 ASH ST, OSAGE, IA 50461",,,
107035,"515 CHASE ST, OSAGE, IA 50461",,,
107036,"415 PLEASANT ST, OSAGE, IA 50461",,,
107037,"806 MAIN ST, OSAGE, IA 50461",,,
107038,"508 WILLIAM ST., CARPENTER, IA 50426",,,
107039,"212 N. MAIN ST., ST. ANSGAR, IA 50472",,,
107040,"106 N BROAD ST, STACYVILLE, IA 50476",,,
107041,"318 E IOWA AVE, ONAWA, IA 51040",,,
107042,"111 THIRD ST, CASTANA, IA 51010",,,
107043,"513 MAIN ST, MAPLETON, IA 51034",,,
107044,"605 WHITTIER ST, WHITING, IA 51063",,,
107045,"110 OAK AVE, MOORHEAD, IA 51558",,,
107046,"320 10TH ST, ONAWA, IA 51040",,,
107047,"316 15TH ST, ONAWA, IA 51040",,,
107048,"914 DIAMOND ST, ONAWA, IA 51040",,,
107049,"610 IOWA AVE, ONAWA, IA 51040",,,
107050,"413 MAIN ST, BLENCOE, IA 51523",,,
107051,"130 MAIN ST, UTE, IA 51060",,,
107052,"222 N 2ND ST, ALBIA, IA 52531",,,
107053,"115 2ND AVE W, ALBIA, IA 52531",,,
107054,"S CLINTON ST, ALBIA, IA 52531",,,
107055,"701 WASHINGTON AVE E, ALBIA, IA 52531",,,
107056,"10 BENTON AVE E, ALBIA, IA 52531",,,
107057,"608 W 7TH, LOVILIA, IA 50150",,,
107058,"200 SHAMROCK, MELROSE, IA 52569",,,
107059,"FAIRGROUNDS, RED OAK, IA 51566",,,
107060,"1904 N BROADWAY, RED OAK, IA 51566",,,
107061,"1909 E SUMMIT ST, RED OAK, IA 51566",,,
107062,"403 MAIN ST, ELLIOTT, IA 51532",,,
107063,"106 U AVE, GRANT, IA 50847",,,
107064,"205 BROAD AVE, STANTON, IA 51573",,,
107065,"207 S 3RD AVE, VILLISCA, IA 50864",,,
107066,"INDEPENDENCE AVE, LETTS, IA 52754",,,
107067,"3603 MULBERRY AVE, MUSCATINE, IA 52761",,,
107068,"104 SAND RUN RD, FRUITLAND, IA 52749",,,
107069,"2421 LUTHERAN DR, MUSCATINE, IA 52761",,,
107070,"3667 HWY 61, BLUE GRASS, IA 52720",,,
107071,"122 3RD STREET, ATALISSA, IA 52720",,,
107072,"2900 MULBERRY AVE, MUSCATINE, IA 52761",,,
107073,"600 KINDLER AVE, MUSCATINE, IA 52761",,,
107074,"610 MAIDEN LANE, MUSCATINE, IA 52761",,,
107075,"117 W 3RD STREET, MUSCATINE, IA 52761",,,
107076,"901 CEDAR STREET, MUSCATINE, IA 52761",,,
107077,"2900 MULBERRY AVE, MUSCATINE, IA 52761",,,
107078,"2400 HERSHEY AVE, MUSCATINE, IA 52761",,,
107079,"1409 WISCONSIN STREET, MUSCATINE, IA 52761",,,
107080,"810 PARK AVE, MUSCATINE, IA 52761",,,
107081,"1820 1ST AVE, MUSCATINE, IA 52761",,,
107082,"306 W 3RD STREET, CONESVILLE, IA 52739",,,
107083,"332 MAIN STREET, NICHOLS, IA 52766",,,
107084,"3455 NEW ERA ROAD, MUSCATINE, IA 52761",,,
107085,"1215 CYPRESS ST, WILTON, IA 52778",,,
107086,"COUNTY FAIRGROUNDS, WEST LIBERTY, IA 52776",,,
107087,"COUNTY FAIRGROUNDS, WEST LIBERTY, IA 52776",,,
107088,"1215 CYPRESS ST, WILTON, IA 52778",,,
107089,"416 9TH ST, SHELDON, IA 51201",,,
107090,"225 MAIN ST, SANBORN, IA 51248",,,
107091,"91 1ST ST SE, HARTLEY, IA 51346",,,
107092,"416 9TH ST, SHELDON, IA 51201",,,
107093,"416 9TH ST, SHELDON, IA 51201",,,
107094,"416 9TH ST, SHELDON, IA 51201",,,
107095,"155 S HAYES AVE, PRIMGHAR, IA 51245",,,
107096,"127 S MAIN ST, PAULLINA, IA 51046",,,
107097,"121 W 2ND ST, SUTHERLAND, IA 51058",,,
107098,"321 3RD ST., ASHTON, IA 51232",,,
107099,"122 MAIN ST S, HARRIS, IA 51345",,,
107100,"6656 FREDERICK AVE, MAY CITY, IA 51349",,,
107101,"233 MAIN ST, MELVIN, IA 51350",,,
107102,"300 7TH ST, SIBLEY, IA 51249",,,
107103,"722 8TH AVE, SIBLEY, IA 51249",,,
107104,"700 11TH AVE NE, SIBLEY, IA 51249",,,
107105,"869 MAIN ST, OCHEYEDAN, IA 51354",,,
107106,"100 E GARFIELD ST, CLARINDA, IA 51632",,,
107107,"100 E GARFIELD ST, CLARINDA, IA 51632",,,
107108,"112 E MAIN ST, CLARINDA, IA 51632",,,
107109,"400 W SHERIDAN AVE, SHENANDOAH, IA 51601",,,
107110,"412 IOWA AVE, ESSEX, IA 51638",,,
107111,"100 MAPLE ST, SHENANDOAH, IA 51601",,,
107112,"100 MAPLE ST, SHENANDOAH, IA 51601",,,
107113,"100 MAPLE ST, SHENANDOAH, IA 51601",,,
107114,"1302 BROADWAY, EMMETSBURG, IA 50536",,,
107115,"1302 BROADWAY, EMMETSBURG, IA 50536",,,
107116,"1302 BROADWAY, EMMETSBURG, IA 50536",,,
107117,"1302 BROADWAY, EMMETSBURG, IA 50536",,,
107118,"115 W ROBINS ST, GRAETTINGER, IA 51342",,,
107119,"316 S BROADWAY, WEST BEND, IA 50597",,,
107120,"350 REED ST, AKRON, IA 51001",,,
107121,"305 OAK ST, BRUNSVILLE, IA 51008",,,
107122,"205 WEST MAIN ST, HINTON, IA 51024",,,
107123,"207 E 1ST ST, KINGSLEY, IA 51028",,,
107124,"301 12TH ST SE-LOWER LEVEL, LE MARS, IA 51031",,,
107125,"301 12TH ST SE-LOWER LEVEL, LE MARS, IA 51031",,,
107126,"301 12TH ST SE-LOWER LEVEL, LE MARS, IA 51031",,,
107127,"608 MAIN ST, MERRILL, IA 51038",,,
107128,"400 W HWY 3, REMSEN, IA 51050",,,
107129,"C60, HINTON, IA 51024",,,
107130,"211 FULTON ST, REMSEN, IA 51050",,,
107131,"215 4TH AVE SE, LE MARS, IA 51031",,,
107132,"215 LINDEN ST, WESTFIELD, IA 51062",,,
107133,"415 HANSEN AVE, PALMER, IA 50571",,,
107134,"104 2ND ST, FONDA, IA 50540",,,
107135,"319 GARFIELD AVE, ROLFE, IA 50581",,,
107136,"300 NW 7TH ST, POCAHONTAS, IA 50574",,,
107137,"99 COURT SQ, POCAHONTAS, IA 50574",,,
107138,"14 2ND AVE NW, POCAHONTAS, IA 50574",,,
107139,"272 N 3RD ST, LAURENS, IA 50554",,,
107140,"315 NE 141ST ST, ALLEMAN, IA 50007",,,
107141,"5701 SE 66TH PL, CARLISLE, IA 50047",,,
107142,"407 8TH ST SE, ALTOONA, IA 50009",,,
107143,"1500 8TH ST., SW, ALTOONA, IA 50009",,,
107144,"1700 8TH STREET, SW, ALTOONA, IA 50009",,,
107145,"1401 1ST AVENUE, S., ALTOONA, IA 50009",,,
107146,"2890 1ST AVENUE, S., ALTOONA, IA 50009",,,
107147,"710 NE 36TH ST., ANKENY, IA 50021",,,
107148,"914 NW ASH DR., ANKENY, IA 50021",,,
107149,"510 E. 1ST ST., ANKENY, IA 50021",,,
107150,"510 E 1ST ST., ANKENY, IA 50021",,,
107151,"701 E. 1ST ST., ANKENY, IA 50021",,,
107152,"602 SE DELAWARE AVE., ANKENY, IA 50023",,,
107153,"317 SE MAGAZINE ROAD, ANKENY, IA 50021",,,
107154,"517 SW DES MOINES ST., ANKENY, IA 50023",,,
107155,"517 SW DES MOINES ST., ANKENY, IA 50023",,,
107156,"400 NW LAKESHORE DR., ANKENY, IA 50023",,,
107157,"118 NW LINDEN ST., ANKENY, IA 50023",,,
107158,"118 NW LINDEN ST., ANKENY, IA 50023",,,
107159,"2842 SW 3RD STREET, ANKENY, IA 50023",,,
107160,"2506 SW 3RD ST., ANKENY, IA 50023",,,
107161,"2110 W. 1ST ST., ANKENY, IA 50023",,,
107162,"200 2ND ST NE, BONDURANT, IA 50035",,,
107163,"304 GRANT ST. S., BONDURANT, IA 50035",,,
107164,"2890 1ST AVENUE, S, ALTOONA, IA 50009",,,
107165,"8505 HARBACH BLVD, CLIVE, IA 50325",,,
107166,"9401 INDIAN HILLS DR, CLIVE, IA 50325",,,
107167,"10395 UNIVERSITY AVE, CLIVE, IA 50325",,,
107168,"1900 NW 114TH ST., CLIVE, IA 50325",,,
107169,"7384 NW 16TH ST., ANKENY, IA 50023",,,
107170,"2842 SW 3RD STREET, ANKENY, IA 50023",,,
107171,"3077 NE 46TH AVE, DES MOINES, IA 50317",,,
107172,"4100 E. SHERIDAN AVE., DES MOINES, IA 50317",,,
107173,"3857 E. 42ND ST, DES MOINES, IA 50317",,,
107174,"3857 E 42ND ST., DES MOINES, IA 50317",,,
107175,"2747 E. MADISON AVE., DES MOINES, IA 50317",,,
107176,"2305 E. 12TH ST., DES MOINES, IA 50317",,,
107177,"3712 2ND AVE., DES MOINES, IA 50316",,,
107178,"4101 AMHERST ST., DES MOINES, IA 50313",,,
107179,"4260 NW 6TH DR, DES MOINES, IA 50313",,,
107180,"2309 EUCLID AVE., DES MOINES, IA 50310",,,
107181,"4919 AURORA AVE, DES MOINES, IA 50310",,,
107182,"4300 BEAVER AVE., DES MOINES, IA 50310",,,
107183,"4300 BEAVER AVE., DES MOINES, IA 50310",,,
107184,"4919 AURORA AVE., DES MOINES, IA 50310",,,
107185,"2330 62ND ST., DES MOINES, IA 50322",,,
107186,"3010 52ND ST., DES MOINES, IA 50310",,,
107187,"4601 DOUGLAS AVE., DES MOINES, IA 50310",,,
107188,"4133 URBANDALE AVE., DES MOINES, IA 50310",,,
107189,"2309 EUCLID AVE., DES MOINES, IA 50310",,,
107190,"1611 11TH ST., DES MOINES, IA 50314",,,
107191,"321 EUCLID AVE., DES MOINES, IA 50313",,,
107192,"3100 2ND AVE., DES MOINES, IA 50313",,,
107193,"1201 GRANDVIEW AVE., DES MOINES, IA 50316",,,
107194,"2305 E. 12TH ST., DES MOINES, IA 50316",,,
107195,"1746 DES MOINES ST., DES MOINES, IA 50317",,,
107196,"2600 E. EUCLID AVE., DES MOINES, IA 50310",,,
107197,"1216 E. 25TH CT., DES MOINES, IA 50317",,,
107198,"2559 HUBBELL AVE., DES MOINES, IA 50317",,,
107199,"2401 E. 29TH ST., DES MOINES, IA 50317",,,
107200,"3020 E. 38TH ST., DES MOINES, IA 50317",,,
107201,"4100 E. SHERIDAN AVE, DES MOINES, IA 50317",,,
107202,"3711 EASTON BLVD., DES MOINES, IA 50317",,,
107203,"2801 DEAN AVE., DES MOINES, IA 50317",,,
107204,"1746 DES MOINES ST., DES MOINES, IA 50316",,,
107205,"800 E. 12TH ST., DES MOINES, IA 50316",,,
107206,"233 UNIVERSITY AVE., DES MOINES, IA 50314",,,
107207,"1611 11TH ST., DES MOINES, IA 50314",,,
107208,"2008 FOREST AVE., DES MOINES, IA 50314",,,
107209,"2008 FOREST AVE., DES MOINES, IA 50311",,,
107210,"2500 UNIVERSITY AVE., DES MOINES, IA 50311",,,
107211,"2200 BEAVER AVE., DES MOINES, IA 50310",,,
107212,"3424 FOREST AVE., DES MOINES, IA 50311",,,
107213,"4210 HICKMAN RD., DES MOINES, IA 50310",,,
107214,"5723 FRANKLIN AVE., DES MOINES, IA 50311",,,
107215,"6222 UNIVERSITY AVE., DES MOINES, IA 50312",,,
107216,"4419 CENTER ST., DES MOINES, IA 50312",,,
107217,"2500 UNIVERSITY AVE., DES MOINES, IA 50311",,,
107218,"814 SCHOOL ST., DES MOINES, IA 50309",,,
107219,"606 E. 9TH ST., DES MOINES, IA 50309",,,
107220,"1503 SE 6TH ST., DES MOINES, IA 50315",,,
107221,"1503 SE 6TH ST., DES MOINES, IA 50315",,,
107222,"2620 E. WATROUS AVE., DES MOINES, IA 50322",,,
107223,"2620 E. WATROUS AVE., DES MOINES, IA 50320",,,
107224,"2929 SE 22ND ST., DES MOINES, IA 50320",,,
107225,"2100 SE 5TH ST., DES MOINES, IA 50315",,,
107226,"1813 SE 1ST ST., DES MOINES, IA 50315",,,
107227,"1101 CROCKER ST., DES MOINES, IA 50309",,,
107228,"1620 PLEASANT ST., DES MOINES, IA 50314",,,
107229,"1620 PLEASANT ST., DES MOINES, IA 50314",,,
107230,"3010 CENTER ST., DES MOINES, IA 50312",,,
107231,"4126 INGERSOLL AVE., DES MOINES, IA 50312",,,
107232,"3829 GRAND AVE., DES MOINES, IA 50312",,,
107233,"3520 GRAND AVE., DES MOINES, IA 50312",,,
107234,"545 42ND ST., DES MOINES, IA 50312",,,
107235,"6100 GRAND AVE., DES MOINES, IA 50312",,,
107236,"2501 PARK AVE., DES MOINES, IA 50321",,,
107237,"3938 FLEUR DR., DES MOINES, IA 50321",,,
107238,"1800 BELL AVE., DES MOINES, IA 50315",,,
107239,"1813 SE 1ST ST., DES MOINES, IA 50315",,,
107240,"2417 SW 9TH ST., DES MOINES, IA 50315",,,
107241,"3139 SE 8TH ST., DES MOINES, IA 50315",,,
107242,"3139 SE 8TH ST., DES MOINES, IA 50315",,,
107243,"2215 EVERGREEN AVE., DES MOINES, IA 50320",,,
107244,"5701 SE 66TH PL., DES MOINES, IA 50320",,,
107245,"1990 E. ARMY POST RD., DES MOINES, IA 50320",,,
107246,"1990 E. ARMY POST RD., DES MOINES, IA 50315",,,
107247,"5930 INDIANOLA AVE., DES MOINES, IA 50320",,,
107248,"6411 SE 5TH ST., DES MOINES, IA 50315",,,
107249,"4110 1/2 S. UNION ST., DES MOINES, IA 50315",,,
107250,"3120 SW 9TH ST., DES MOINES, IA 50315",,,
107251,"314 E. ARMY POST RD., DES MOINES, IA 50315",,,
107252,"4700 SW 14TH ST., DES MOINES, IA 50315",,,
107253,"5615 SW 14TH ST., DES MOINES, IA 50315",,,
107254,"3938 FLEUR DR., DES MOINES, IA 50321",,,
107255,"6205 SW 9TH ST., DES MOINES, IA 50315",,,
107256,"244 E. ARMY POST RD., DES MOINES, IA 50315",,,
107257,"417 SE GRANT ST., ANKENY, IA 50021",,,
107258,"264 NW GARFIELD AVE., ELKHART, IA 50073",,,
107259,"2484 SE 68TH ST., PLEASANT HILL, IA 50327",,,
107260,"315 2ND ST. NW, BONDURANT, IA 50035",,,
107261,"11407 NW JESTER PARK DR., GRANGER, IA 50109",,,
107262,"801 W 1ST ST., GRIMES, IA 50111",,,
107263,"1001 S JAMES ST, GRIMES, IA 50111",,,
107264,"801 W. 1ST ST., GRIMES, IA 50111",,,
107265,"11407 NW JESTER PARK DR, GRANGER, IA 50109",,,
107266,"6221 MERLE HAY RD, JOHNSTON, IA 50131",,,
107267,"6221 MERLE HAY RD., JOHNSTON, IA 50131",,,
107268,"6300 PIONEER PKWY., JOHNSTON, IA 50131",,,
107269,"9901 NW 62ND AVE., JOHNSTON, IA 50131",,,
107270,"9901 NW 62ND AVE., JOHNSTON, IA 50131",,,
107271,"6700 MERLE HAY RD., JOHNSTON, IA 50131",,,
107272,"309 W. VAN DORN ST., POLK CITY, IA 50226",,,
107273,"204 CENTER AVENUE, NORTH, MITCHELLVILLE, IA 50169",,,
107274,"5151 MAPLE DR., PLEASANT HILL, IA 50327",,,
107275,"400 NE 56TH ST., PLEASANT HILL, IA 50327",,,
107276,"5050 DOANES PARK RD., PLEASANT HILL, IA 50327",,,
107277,"309 W VAN DORN ST, POLK CITY, IA 50226",,,
107278,"108 BROWN ST, RUNNELLS, IA 50237",,,
107279,"211 NW 54TH AVE., DES MOINES, IA 50313",,,
107280,"5740 NE 14TH ST, DES MOINES, IA 50313",,,
107281,"803 2ND ST, SHELDAHL, IA 50243",,,
107282,"6800 TOWNSEND AVE., URBANDALE, IA 50322",,,
107283,"6501 AURORA AVE., URBANDALE, IA 50322",,,
107284,"3663 66TH ST, URBANDALE, IA 50322",,,
107285,"7605 AURORA AVE., URBANDALE, IA 50322",,,
107286,"3530 70TH ST, URBANDALE, IA 50322",,,
107287,"3600 75TH ST., URBANDALE, IA 50322",,,
107288,"8301 AURORA AVE., URBANDALE, IA 50322",,,
107289,"8301 AURORA AVE, URBANDALE, IA 50322",,,
107290,"3520 86TH ST, URBANDALE, IA 50322",,,
107291,"3520 86TH ST., URBANDALE, IA 50322",,,
107292,"12321 HICKMAN RD, URBANDALE, IA 50323",,,
107293,"8700 NE 126TH AVENUE, MAXWELL, IA 50161",,,
107294,"5128 MEREDITH DR, DES MOINES, IA 50310",,,
107295,"134 6TH ST., WEST DES MOINES, IA 50265",,,
107296,"4343 FULLER RD., WEST DES MOINES, IA 50265",,,
107297,"1401 RAILROAD AVE., WEST DES MOINES, IA 50265",,,
107298,"1025 28TH ST., WEST DES MOINES, IA 50265",,,
107299,"1020 24TH ST., WEST DES MOINES, IA 50265",,,
107300,"1025 28TH ST., WEST DES MOINES, IA 50266",,,
107301,"1627 GRAND AVE., WEST DES MOINES, IA 50265",,,
107302,"1115 GRAND AVE., WEST DES MOINES, IA 50265",,,
107303,"4201 ASHWORTH RD, WEST DES MOINES, IA 50265",,,
107304,"4201 ASHWORTH RD., WEST DES MOINES, IA 50265",,,
107305,"5300 ASHWORTH RD., WEST DES MOINES, IA 50266",,,
107306,"3550 MILLS CIVIC PKWY, WEST DES MOINES, IA 50266",,,
107307,"4504 ASHWORTH RD., WEST DES MOINES, IA 50265",,,
107308,"3900 ASHWORTH RD., WEST DES MOINES, IA 50265",,,
107309,"4501 MILLS CIVIC PKWY., WEST DES MOINES, IA 50265",,,
107310,"4501 MILLS CIVIC PKWY., WEST DES MOINES, IA 50265",,,
107311,"250 MILLS CIVIC PKWY., WEST DES MOINES, IA 50265",,,
107312,"4343 FULLER RD., WEST DES MOINES, IA 50265",,,
107313,"5025 GRAND AVE., WEST DES MOINES, IA 50265",,,
107314,"6900 SCHOOL ST., WINDSOR HEIGHTS, IA 50324",,,
107315,"1240 66TH ST., WINDSOR HEIGHTS, IA 50324",,,
107316,"6900 SCHOOL ST., WINDSOR HEIGHTS, IA 50324",,,
107317,"112 N ELM ST, AVOCA, IA 51521",,,
107318,"316 S COMMERCIAL ST, CARSON, IA 51525",,,
107319,"714 BENSON, COUNCIL BLUFFS, IA 51501",,,
107320,"3200 AVE C, COUNCIL BLUFFS, IA 51501",,,
107321,"2605 AVENUE E, COUNCIL BLUFFS, IA 51501",,,
107322,"2447 AVE B, COUNCIL BLUFFS, IA 51501",,,
107323,"2447 AVE B, COUNCIL BLUFFS, IA 51501",,,
107324,"11 S 1ST ST, COUNCIL BLUFFS, IA 51503",,,
107325,"140 W KANESVILLE BLVD, COUNCIL BLUFFS, IA 51503",,,
107326,"22 DILLMAN DR, COUNCIL BLUFFS, IA 51503",,,
107327,"239 FRANK ST, COUNCIL BLUFFS, IA 51503",,,
107328,"30 VALLEY VIEW DR, COUNCIL BLUFFS, IA 51503",,,
107329,"30 VALLEY VIEW DR, COUNCIL BLUFFS, IA 51503",,,
107330,"11 S 1ST ST, COUNCIL BLUFFS, IA 51503",,,
107331,"3320 HARRY LANGDON BLVD, COUNCIL BLUFFS, IA 51503",,,
107332,"714 S MAIN ST, COUNCIL BLUFFS, IA 51503",,,
107333,"1900 S 7TH ST, COUNCIL BLUFFS, IA 51501",,,
107334,"130 S 6TH ST, COUNCIL BLUFFS, IA 51501",,,
107335,"3304 4TH AVE, COUNCIL BLUFFS, IA 51501",,,
107336,"3304 4TH AVE, COUNCIL BLUFFS, IA 51501",,,
107337,"2600 S 9TH ST, COUNCIL BLUFFS, IA 51501",,,
107338,"3001 MACINEERY DR, COUNCIL BLUFFS, IA 51501",,,
107339,"224 WALLACE AVE, COUNCIL BLUFFS, IA 51501",,,
107340,"224 WALLACE AVE, COUNCIL BLUFFS, IA 51501",,,
107341,"950 E LOCUST ST, CARTER LAKE, IA 51510",,,
107342,"950 E LOCUST ST, CARTER LAKE, IA 51510",,,
107343,"102 W FLORENCE ST, CRESCENT, IA 51526",,,
107344,"30 VALLEY VIEW DR, COUNCIL BLUFFS, IA 51503",,,
107345,"53020 HITCHCOCK AVE, LEWIS, IA 51544",,,
107346,"WEST ENTRANCE, HANCOCK, IA 51536",,,
107347,"20794 HWY 92, COUNCIL BLUFFS, IA 51503",,,
107348,"14955 SOMERSET AVE, COUNCIL BLUFFS, IA 51503",,,
107349,"322 MAIN ST, MACEDONIA, IA 51549",,,
107350,"117 MAIN ST, MCCLELLAND, IA 51548",,,
107351,"106 LINCOLN, MINDEN, IA 51553",,,
107352,"110 4TH ST, NEOLA, IA 51559",,,
107353,"614 DR VAN ZEE RD, OAKLAND, IA 51560",,,
107354,"13 W MAIN ST, TREYNOR, IA 51575",,,
107355,"300 2ND AVE, UNDERWOOD, IA 51576",,,
107356,"224 ANTIQUE CITY DR, WALNUT, IA 51577",,,
107357,"105 JACKSON STREET, BROOKLYN, IA 52211",,,
107358,"701 MAIN ST, DEEP RIVER, IA 52222",,,
107359,"MAIN STREET, MALCOM, IA 50157",,,
107360,"425 EAST ST S, GRINNELL, IA 50112",,,
107361,"927 4TH AVE, GRINNELL, IA 50112",,,
107362,"927 4TH AVENUE, GRINNELL, IA 50112",,,
107363,"930 PARK ST, GRINNELL, IA 50112",,,
107364,"425 EAST ST S, GRINNELL, IA 50112",,,
107365,"4896 STAGECOACH RD, MONTEZUMA, IA 50171",,,
107366,"500 E MAIN ST, MONTEZUMA, IA 50171",,,
107367,"108 SOUTH DECATUR, KELLERTON, IA 50133",,,
107368,"402 CENTRAL ST, REDDING, IA 50860",,,
107369,"1302 S CLEVELAND ST, MOUNT AYR, IA 50854",,,
107370,"109 W MADISON ST, MOUNT AYR, IA 50854",,,
107371,"111 W MAIN ST, TINGLEY, IA 50863",,,
107372,"103 W MAIN ST, ELLSTON, IA 50074",,,
