Unique ID,Street address,City,State,ZIP
240367,400 CHAMBERS ST   TRENTON NJ 08611,,,
240368,50 HARTFORD RD   DELRAN TOWNSHIP NJ 08075,,,
240369,1001 W STATE ST   TRENTON NJ 08618,,,
240370,915 PARKSIDE AVE   TRENTON NJ 08618,,,
240371,STATE STREET   HACKENSACK NJ 07601,,,
240372,33 LITTLE PHILADELPHIA RD   WASHINGTON TOWNSHIP NJ 07882,,,
240373,33 LITTLE PHILADELPHIA RD   WASHINGTON TOWNSHIP NJ 07882,,,
240374,463 PACIFIC AVE   JERSEY CITY NJ 07304,,,
240375,915 PARKSIDE AVE   TRENTON NJ 08618,,,
240376,875 N WILLOW ST   TRENTON NJ 08618,,,
240377,121 S 11TH AVE   HIGHLAND PARK NJ 08904,,,
240378,1300 STUYVESANT AVE   TRENTON NJ 08618,,,
240379,565 CR 519   WHITE NJ 07823,,,
240380,274 DODD ST   EAST ORANGE NJ 07017,,,
240381,29 COVENTRY CIR   WHITE NJ 07823,,,
240382,565 CR 519   WHITE NJ 07823,,,
240383,111 BRIGHT ST   JERSEY CITY NJ 07302,,,
240384,565 CR 519   WHITE NJ 07823,,,
240385,565 CR 519   WHITE NJ 07823,,,
240386,1301 BURLINGTON AVE   DELANCO TOWNSHIP NJ 08075,,,
240387,565 CR 519   WHITE NJ 07823,,,
240388,153 GLENWOOD AVE   EAST ORANGE NJ 07017,,,
240389,220 E MILTON AVE   RAHWAY NJ 07065,,,
240390,351 PROSPECT ST   TRENTON NJ 08618,,,
240391,1790 ROUTE 50   UPPER TOWNSHIP NJ 08270,,,
240392,283 HALLADAY ST   JERSEY CITY NJ 07304,,,
240393,300 J.F KENNEDY BLVD   SEA ISLE CITY NJ 08243,,,
240394,96TH STREET   2ND AVE   STONE HARBOR NJ 08247,,,
240395,60 CALDWELL AVE   EVESHAM TOWNSHIP NJ 08053,,,
240396,201 WASHINGTON RD   WEST WINDSOR NJ 08540,,,
240397,3948 CENTRAL AVE   OCEAN CITY NJ 08226,,,
240398,129 RENSHAW AVE   EAST ORANGE NJ 07017,,,
240399,1735 SIMPSON AVE   OCEAN CITY NJ 08226,,,
240400,3948 CENTRAL AVE   OCEAN CITY NJ 08226,,,
240401,95 KEARNY AVE   KEARNY NJ 07032,,,
240402,2870 COLOGNE AVE   HAMILTON TWP NJ 08330,,,
240403,114 ATLANTIC AVE   OCEAN CITY NJ 08226,,,
240404,CLARKSVILLE RD   WEST WINDSOR NJ 08550,,,
240405,1 NEW VILLAGE RD   WEST WINDSOR NJ 08550,,,
240406,21 SANFORD ST   EAST ORANGE NJ 07018,,,
240407,6001 MAIN ST   HAMILTON TWP NJ 08330,,,
240408,392 VILLAGE RD E   WEST WINDSOR NJ 08550,,,
240409,95 KEARNY AVE   KEARNY NJ 07032,,,
240410,725 W VILLAGE RD   WEST WINDSOR NJ 08550,,,
240411,725 W VILLAGE RD   WEST WINDSOR NJ 08550,,,
240412,131 PERRINEVILLE RD   JAMESBURG NJ 08831,,,
240413,1735 SIMPSON AVE   OCEAN CITY NJ 08226,,,
240414,271 CLARKSVILLE RD   WEST WINDSOR NJ 08550,,,
240415,104 PENSION RD   MANALAPAN NJ 07726,,,
240416,1 NEW VILLAGE RD   WEST WINDSOR NJ 08550,,,
240417,599 ROOSEVELT AVE   CARTERET NJ 07008,,,
240418,40 PATTERSON ST   KEARNY NJ 07032,,,
240419,950 PARK AVE   PLAINFIELD NJ 07060,,,
240420,4800 CENTRAL AVE   SEA ISLE CITY NJ 08243,,,
240421,96 ROOSEVELT AVE   CARTERET NJ 07008,,,
240422,270 CONESTOGA DR   EVESHAM TOWNSHIP NJ 08053,,,
240423,96 ROOSEVELT AVE   CARTERET NJ 07008,,,
240424,"700 BABCOCK ROAD, MAYS LANDING   HAMILTON TWP NJ 08330",,,
240425,380 HARRISTOWN RD   GLEN ROCK NJ 07452,,,
240426,199 WASHINGTON AVE   CARTERET NJ 07008,,,
240427,1049 CENTRAL AVE   PLAINFIELD NJ 07060,,,
240428,678 ROOSEVELT AVE   CARTERET NJ 07008,,,
240429,40 PATTERSON ST   KEARNY NJ 07032,,,
240430,678 ROOSEVELT AVE   CARTERET NJ 07008,,,
240431,678 ROOSEVELT AVE   CARTERET NJ 07008,,,
240432,50 DURIE AVE   ENGLEWOOD NJ 07631,,,
240433,199 WASHINGTON AVE   CARTERET NJ 07008,,,
240434,2500 WOODLAND DR   HAMILTON TWP NJ 08330,,,
240435,BEECH AND FIRST STREETS   HACKENSACK NJ 07601,,,
240436,300 CARTERET AVE   CARTERET NJ 07008,,,
240437,1 CARTERET AVE   CARTERET NJ 07008,,,
240438,220 WALNUT AVE   CRANFORD NJ 07016,,,
240439,300 CARTERET AVE   CARTERET NJ 07008,,,
240440,300 CARTERET AVE   CARTERET NJ 07008,,,
240441,1341 WOODLANE RD   EASTAMPTON TOWNSHIP NJ 08060,,,
240442,83 POST BLVD   CARTERET NJ 07008,,,
240443,83 POST BLVD   CARTERET NJ 07008,,,
240444,155 HAZEL ST   CLIFTON NJ 07011,,,
240445,199 WASHINGTON AVE   CARTERET NJ 07008,,,
240446,300 CARTERET AVE   CARTERET NJ 07008,,,
240447,370 WALNUT AVE   CRANFORD NJ 07016,,,
240448,23 N MAIN ST   CRANBURY NJ 08512,,,
240449,195 W MARKET ST   NEWARK NJ 07103,,,
240450,23 N MAIN ST   CRANBURY NJ 08512,,,
240451,1341 WOODLANE RD   EASTAMPTON TOWNSHIP NJ 08060,,,
240452,7372 BLACK HORSE PIKE   HAMILTON TWP NJ 08330,,,
240453,231 S MADISON AVE   DUNELLEN NJ 08812,,,
240454,147 MERSELIS AVE   CLIFTON NJ 07011,,,
240455,231 S MADISON AVE   DUNELLEN NJ 08812,,,
240456,6260 OLD HARDING HWY   HAMILTON TWP NJ 08330,,,
240457,8 SPRINGFIELD AVE   CRANFORD NJ 07016,,,
240458,101 WASHINGTON AVE   WESTWOOD NJ 07675,,,
240459,231 S MADISON AVE   DUNELLEN NJ 08812,,,
240460,231 S MADISON AVE   DUNELLEN NJ 08812,,,
240461,16 SIMPSON PL   METUCHEN NJ 08840,,,
240462,231 S MADISON AVE   DUNELLEN NJ 08812,,,
240463,2 CIVIC CENTER DR   EAST BRUNSWICK NJ 08816,,,
240464,1232 MAIN AVE   CLIFTON NJ 07011,,,
240465,5 FLAGLER ST   EAST BRUNSWICK NJ 08816,,,
240466,5 FLAGLER ST   EAST BRUNSWICK NJ 08816,,,
240467,75 LIVINGSTON AVE   CRANFORD NJ 07016,,,
240468,433 RIVA AVE   EAST BRUNSWICK NJ 08816,,,
240469,48 SULLIVAN WAY   EAST BRUNSWICK NJ 08816,,,
240470,7 KNIGHTSBRIDGE RD   EASTAMPTON TOWNSHIP NJ 08060,,,
240471,120 MAIN ST   EAST BRUNSWICK NJ 08816,,,
240472,371 CRANBURY RD   EAST BRUNSWICK NJ 08816,,,
240473,ESPLANADE   HACKENSACK NJ 07601,,,
240474,470 RYDERS LN   EAST BRUNSWICK NJ 08816,,,
240475,371 CRANBURY RD   EAST BRUNSWICK NJ 08816,,,
240476,132 THOMAS ST   CRANFORD NJ 07016,,,
240477,721 CRANBURY RD   EAST BRUNSWICK NJ 08816,,,
240478,5 FLAGLER ST   EAST BRUNSWICK NJ 08816,,,
240479,199 EVESBORO MEDFORD ROAD   EVESHAM TOWNSHIP NJ 08053,,,
240480,200 RUES LN   EAST BRUNSWICK NJ 08816,,,
240481,93 LINCOLN AVE   TOTOWA NJ 07512,,,
240482,18 NORTON RD   EAST BRUNSWICK NJ 08816,,,
240483,105 GRAND AVE   HACKENSACK NJ 07601,,,
240484,9 HARDENBURG LN   EAST BRUNSWICK NJ 08816,,,
240485,48 SULLIVAN WAY   EAST BRUNSWICK NJ 08816,,,
240486,10 KING ST   KEARNY NJ 07032,,,
240487,200 RUES LN   EAST BRUNSWICK NJ 08816,,,
240488,200 RUES LN   EAST BRUNSWICK NJ 08816,,,
240489,18 NORTON RD   EAST BRUNSWICK NJ 08816,,,
240490,147 MERSELIS AVE   CLIFTON NJ 07011,,,
240491,18 NORTON RD   EAST BRUNSWICK NJ 08816,,,
240492,2 CIVIC CENTER DR   EAST BRUNSWICK NJ 08816,,,
240493,111 WEST ST   ENGLEWOOD NJ 07631,,,
240494,200 RUES LN   EAST BRUNSWICK NJ 08816,,,
240495,2 CIVIC CENTER DR   EAST BRUNSWICK NJ 08816,,,
240496,49 BRUNSWICK AVE   METUCHEN NJ 08840,,,
240497,9 HARDENBURG LN   EAST BRUNSWICK NJ 08816,,,
240498,200 RUES LN   EAST BRUNSWICK NJ 08816,,,
240499,105 GRAND AVE   HACKENSACK NJ 07601,,,
240500,3 CIVIC CENTER DR   EAST BRUNSWICK NJ 08816,,,
240501,5 FLAGLER ST   EAST BRUNSWICK NJ 08816,,,
240502,901 ORANGE AVE   CRANFORD NJ 07016,,,
240503,433 RIVA AVE   EAST BRUNSWICK NJ 08816,,,
240504,120 MAIN ST   EAST BRUNSWICK NJ 08816,,,
240505,49 BRUNSWICK AVE   METUCHEN NJ 08840,,,
240506,470 RYDERS LN   EAST BRUNSWICK NJ 08816,,,
240507,71 RACE TRACK RD   EAST BRUNSWICK NJ 08816,,,
240508,115 HADDON AVE   SHREWSBURY BOROUGH NJ 07702,,,
240509,71 RACE TRACK RD   EAST BRUNSWICK NJ 08816,,,
240510,48 SULLIVAN WAY   EAST BRUNSWICK NJ 08816,,,
240511,100 DAVIS AVE   KEARNY NJ 07032,,,
240512,18 NORTON RD   EAST BRUNSWICK NJ 08816,,,
240513,9 HARDENBURG LN   EAST BRUNSWICK NJ 08816,,,
240514,49 BRUNSWICK AVE   METUCHEN NJ 08840,,,
240515,3 CIVIC CENTER DR   EAST BRUNSWICK NJ 08816,,,
240516,721 CRANBURY RD   EAST BRUNSWICK NJ 08816,,,
240517,ESPLANADE   HACKENSACK NJ 07601,,,
240518,501 COVINGTON CT   EAST BRUNSWICK NJ 08816,,,
240519,71 RACE TRACK RD   EAST BRUNSWICK NJ 08816,,,
240520,370 WALNUT AVE   CRANFORD NJ 07016,,,
240521,721 CRANBURY RD   EAST BRUNSWICK NJ 08816,,,
240522,415 VILLAGE DR   EAST BRUNSWICK NJ 08816,,,
240523,208 NEW JERSEY AVE   ABSECON NJ 08201,,,
240524,285 TINGLEY LN   EDISON NJ 08820,,,
240525,838 NEW DOVER RD   EDISON NJ 08820,,,
240526,STATE STREET   HACKENSACK NJ 07601,,,
240527,15 ROBIN RD   EDISON NJ 08820,,,
240528,2624 ARCTIC AVE   ATLANTIC CITY NJ 08401,,,
240529,125 HILLSIDE AVE   CRANFORD NJ 07016,,,
240530,15 ROBIN RD   EDISON NJ 08820,,,
240531,1079 AMBOY AVE   EDISON NJ 08837,,,
240532,173 LORRAINE AVE   MONTCLAIR NJ 07043,,,
240533,10 N MISSISSIPPI AVE   ATLANTIC CITY NJ 08401,,,
240534,7 SHARP RD   EDISON NJ 08837,,,
240535,174 JACKSON AVE   EDISON NJ 08837,,,
240536,355 RT 520   MARLBORO NJ 07746,,,
240537,120 PLEASANT AVE   EDISON NJ 08837,,,
240538,120 PLEASANT AVE   EDISON NJ 08837,,,
240539,901 ORANGE AVE   CRANFORD NJ 07016,,,
240540,174 JACKSON AVE   EDISON NJ 08837,,,
240541,4150 GARFIELD   PENNSAUKEN NJ 08109,,,
240542,2815 WOODBRIDGE AVE   EDISON NJ 08817,,,
240543,24 DURHAM AVE   METUCHEN NJ 08840,,,
240544,0 WILLARD DUNHAM DR   EDISON NJ 08837,,,
240545,53 BROOKVILLE RD   EDISON NJ 08817,,,
240546,361 LEXINGTON AVE   CLIFTON NJ 07011,,,
240547,75 N MARTINE AVE   FANWOOD NJ 07023,,,
240548,53 BROOKVILLE RD   EDISON NJ 08817,,,
240549,50 BLVD OF EAGLES   EDISON NJ 08817,,,
240550,132 THOMAS ST   CRANFORD NJ 07016,,,
240551,50 BLVD OF EAGLES   EDISON NJ 08817,,,
240552,153 WINTHROP RD   EDISON NJ 08817,,,
240553,214 1ST AVE   NEWARK NJ 07107,,,
240554,2485 WOODBRIDGE AVE   EDISON NJ 08820,,,
240555,2485 WOODBRIDGE AVE   EDISON NJ 08820,,,
240556,784 MAIN ST   HACKENSACK NJ 07601,,,
240557,33 LAKEVIEW BLVD   EDISON NJ 08817,,,
240558,33 LAKEVIEW BLVD   EDISON NJ 08817,,,
240559,516 BERGEN ST   NEWARK NJ 07108,,,
240560,50 BLOSSOM ST   EDISON NJ 08817,,,
240561,50 BLVD OF EAGLES   EDISON NJ 08817,,,
240562,214 1ST AVE   NEWARK NJ 07107,,,
240563,153 WINTHROP RD   EDISON NJ 08817,,,
240564,50 BLOSSOM ST   EDISON NJ 08817,,,
240565,71 HARDENBURGH AVE   HAWORTH NJ 07641,,,
240566,15 CORNELL ST   EDISON NJ 08817,,,
240567,328 PLAINFIELD AVE   EDISON NJ 08817,,,
240568,575 KEARNY AVE   KEARNY NJ 07032,,,
240569,100 MUNICIPAL BLVD   EDISON NJ 08817,,,
240570,15 ROBIN RD   EDISON NJ 08820,,,
240571,36 CEDAR AVE   MONTCLAIR NJ 07042,,,
240572,450 DIVISION ST   EDISON NJ 08817,,,
240573,511 PINES LAKE DR W   WAYNE NJ 07470,,,
240574,855 GROVE AVE   EDISON NJ 08820,,,
240575,KIPP AVE CORNER OF WOODSIDE AVE   LODI NJ 07644,,,
240576,1081 NEW DOVER RD   EDISON NJ 08820,,,
240577,50 WOODROW WILSON DR   EDISON NJ 08820,,,
240578,201 W END PL   CRANFORD NJ 07016,,,
240579,155 MONROE AVE   EDISON NJ 08820,,,
240580,132 EVERGREEN RD   EDISON NJ 08837,,,
240581,1300 MOUNTAIN AVE   MIDDLESEX NJ 08846,,,
240582,33 LAKEVIEW BLVD   EDISON NJ 08817,,,
240583,50 BLOSSOM ST   EDISON NJ 08817,,,
240584,333 WARREN AVE   HO HO KUS NJ 07423,,,
240585,100 MUNICIPAL BLVD   EDISON NJ 08817,,,
240586,700 BROOKSIDE PL   CRANFORD NJ 07016,,,
240587,155 MONROE AVE   EDISON NJ 08820,,,
240588,1 ROUTE 130   BETHEL AVE   PENNSAUKEN NJ 08109,,,
240589,1079 AMBOY AVE   EDISON NJ 08837,,,
240590,151 HARRISON AVE   MONTCLAIR NJ 07042,,,
240591,132 EVERGREEN RD   EDISON NJ 08837,,,
240592,285 TINGLEY LN   EDISON NJ 08820,,,
240593,320 BOULEVARD   HASBROUCK HEIGHTS NJ 07604,,,
240594,855 GROVE AVE   EDISON NJ 08820,,,
240595,155 MONROE AVE   EDISON NJ 08820,,,
240596,901 ORANGE AVE   CRANFORD NJ 07016,,,
240597,174 JACKSON AVE   EDISON NJ 08837,,,
240598,2485 WOODBRIDGE AVE   EDISON NJ 08820,,,
240599,500 MILL RD   ABSECON NJ 08201,,,
240600,15 CORNELL ST   EDISON NJ 08817,,,
240601,15 CORNELL ST   EDISON NJ 08817,,,
240602,78 TENNENT RD   MARLBORO NJ 07751,,,
240603,155 MONROE AVE   EDISON NJ 08820,,,
240604,120 PLEASANT AVE   EDISON NJ 08837,,,
240605,700 BROOKSIDE PL   CRANFORD NJ 07016,,,
240606,153 WINTHROP RD   EDISON NJ 08817,,,
240607,7 SHARP RD   EDISON NJ 08837,,,
240608,116 UNION AVE   MIDDLESEX NJ 08846,,,
240609,855 GROVE AVE   EDISON NJ 08820,,,
240610,1 HAINESPORT CTR   HAINESPORT TOWNSHIP NJ 08036,,,
240611,153 WINTHROP RD   EDISON NJ 08817,,,
240612,320 BOULEVARD   HASBROUCK HEIGHTS NJ 07604,,,
240613,450 DIVISION ST   EDISON NJ 08817,,,
240614,0 WILLARD DUNHAM DR   EDISON NJ 08837,,,
240615,644 FOREST ST   KEARNY NJ 07032,,,
240616,50 WOODROW WILSON DR   EDISON NJ 08820,,,
240617,328 PLAINFIELD AVE   EDISON NJ 08817,,,
240618,416 A ST   MIDDLESEX NJ 08846,,,
240619,50 BLOSSOM ST   EDISON NJ 08817,,,
240620,2815 WOODBRIDGE AVE   EDISON NJ 08817,,,
240621,105 GRAND AVE   HACKENSACK NJ 07601,,,
240622,50 WOODROW WILSON DR   EDISON NJ 08820,,,
240623,33 HARVARD RD   OLD BRIDGE NJ 08859,,,
240624,2600 WOODBRIDGE AVE   EDISON NJ 08817,,,
240625,132 THOMAS ST   CRANFORD NJ 07016,,,
240626,1070 GROVE AVE   EDISON NJ 08820,,,
240627,1081 NEW DOVER RD   EDISON NJ 08820,,,
240628,90 PARKER ST   NEWARK NJ 07104,,,
240629,1070 GROVE AVE   EDISON NJ 08820,,,
240630,1070 GROVE AVE   EDISON NJ 08820,,,
240631,83 ROE ST   HALEDON NJ 07508,,,
240632,285 TINGLEY LN   EDISON NJ 08820,,,
240633,PIERREPONT AVENUE   RUTHERFORD NJ 07070,,,
240634,855 GROVE AVE   EDISON NJ 08820,,,
240635,700 BROOKSIDE PL   CRANFORD NJ 07016,,,
240636,1081 NEW DOVER RD   EDISON NJ 08820,,,
240637,3465 HADDONFIELD RD   PENNSAUKEN NJ 08109,,,
240638,15 ROBIN RD   EDISON NJ 08820,,,
240639,0 FISHER AVE   MIDDLESEX NJ 08846,,,
240640,838 NEW DOVER RD   EDISON NJ 08820,,,
240641,50 WOODROW WILSON DR   EDISON NJ 08820,,,
240642,JACKSON AVENUE   HACKENSACK NJ 07601,,,
240643,2815 WOODBRIDGE AVE   EDISON NJ 08817,,,
240644,328 PLAINFIELD AVE   EDISON NJ 08817,,,
240645,201 W END PL   CRANFORD NJ 07016,,,
240646,445 PLAINFIELD RD   EDISON NJ 08820,,,
240647,445 PLAINFIELD RD   EDISON NJ 08820,,,
240648,663 BROADWAY   NEWARK NJ 07104,,,
240649,855 GROVE AVE   EDISON NJ 08820,,,
240650,60 MAIN ST   HELMETTA NJ 08828,,,
240651,510 BELMONT AVE   HALEDON NJ 07508,,,
240652,19 S 2ND AVE   HIGHLAND PARK NJ 08904,,,
240653,19 S 2ND AVE   HIGHLAND PARK NJ 08904,,,
240654,700 BROOKSIDE PL   CRANFORD NJ 07016,,,
240655,19 S 2ND AVE   HIGHLAND PARK NJ 08904,,,
240656,220 S 6TH AVE   HIGHLAND PARK NJ 08904,,,
240657,30TH   AVALON AVE   AVALON NJ 08201,,,
240658,220 S 6TH AVE   HIGHLAND PARK NJ 08904,,,
240659,121 S 11TH AVE   HIGHLAND PARK NJ 08904,,,
240660,320 BOULEVARD   HASBROUCK HEIGHTS NJ 07604,,,
240661,415 RARITAN AVE   HIGHLAND PARK NJ 08904,,,
240662,1049 CENTRAL AVE   PLAINFIELD NJ 07060,,,
240663,415 RARITAN AVE   HIGHLAND PARK NJ 08904,,,
240664,370 WALNUT AVE   CRANFORD NJ 07016,,,
240665,415 RARITAN AVE   HIGHLAND PARK NJ 08904,,,
240666,121 S 11TH AVE   HIGHLAND PARK NJ 08904,,,
240667,443 CLIFTON AVE   NEWARK NJ 07104,,,
240668,121 S 11TH AVE   HIGHLAND PARK NJ 08904,,,
240669,325 TRYON AVE   ENGLEWOOD NJ 07631,,,
240670,1996 RECREATION WAY   MARLBORO NJ 07746,,,
240671,415 RARITAN AVE   HIGHLAND PARK NJ 08904,,,
240672,131 PERRINEVILLE RD   JAMESBURG NJ 08831,,,
240673,8 SPRINGFIELD AVE   CRANFORD NJ 07016,,,
240674,131 PERRINEVILLE RD   JAMESBURG NJ 08831,,,
240675,325 TRYON AVE   ENGLEWOOD NJ 07631,,,
240676,443 CLIFTON AVE   NEWARK NJ 07104,,,
240677,131 PERRINEVILLE RD   JAMESBURG NJ 08831,,,
240678,400 GROVE AVE   METUCHEN NJ 08840,,,
240679,BURTON AVE   HASBROUCK HEIGHTS NJ 07604,,,
240680,24 DURHAM AVE   METUCHEN NJ 08840,,,
240681,400 GROVE AVE   METUCHEN NJ 08840,,,
240682,125 HILLSIDE AVE   CRANFORD NJ 07016,,,
240683,12 TENAFLY RD   ENGLEWOOD NJ 07631,,,
240684,105 KENNEDY BLVD   SOMERDALE NJ 08083,,,
240685,16 SIMPSON PL   METUCHEN NJ 08840,,,
240686,24 TINC RD   MOUNT OLIVE TOWNSHIP NJ 07836,,,
240687,16 SIMPSON PL   METUCHEN NJ 08840,,,
240688,95 WALNUT ST   MONTCLAIR NJ 07042,,,
240689,54 ORANGE RD   MONTCLAIR NJ 07042,,,
240690,901 ORANGE AVE   CRANFORD NJ 07016,,,
240691,205 CLAREMONT AVE   MONTCLAIR NJ 07042,,,
240692,24 DURHAM AVE   METUCHEN NJ 08840,,,
240693,24 TINC RD   MOUNT OLIVE TOWNSHIP NJ 07836,,,
240694,24 DURHAM AVE   METUCHEN NJ 08840,,,
240695,214 1ST AVE   NEWARK NJ 07107,,,
240696,49 BRUNSWICK AVE   METUCHEN NJ 08840,,,
240697,1300 MOUNTAIN AVE   MIDDLESEX NJ 08846,,,
240698,370 WALNUT AVE   CRANFORD NJ 07016,,,
240699,1300 MOUNTAIN AVE   MIDDLESEX NJ 08846,,,
240700,1270 VAN HOUTEN AVE   CLIFTON NJ 07013,,,
240701,1 PINE ST   MONTCLAIR NJ 07042,,,
240702,228 RIDGE ST   NEWARK NJ 07104,,,
240703,1400 MOUNTAIN AVE   MIDDLESEX NJ 08846,,,
240704,116 UNION AVE   MIDDLESEX NJ 08846,,,
240705,157 VERONA AVE   NEWARK NJ 07104,,,
240706,5 HIGH ST   MONTCLAIR NJ 07042,,,
240707,901 ORANGE AVE   CRANFORD NJ 07016,,,
240708,0 FISHER AVE   MIDDLESEX NJ 08846,,,
240709,4 E DOUGLAS AVE   LAWNSIDE NJ 08045,,,
240710,173 LORRAINE AVE   MONTCLAIR NJ 07043,,,
240711,228 RIDGE ST   NEWARK NJ 07104,,,
240712,1400 MOUNTAIN AVE   MIDDLESEX NJ 08846,,,
240713,595 MT PROSPECT AVE   NEWARK NJ 07104,,,
240714,21 W CHURCH ST   MILLTOWN NJ 08850,,,
240715,21 W CHURCH ST   MILLTOWN NJ 08850,,,
240716,250 BROADWAY   ELIZABETH NJ 07206,,,
240717,21 W CHURCH ST   MILLTOWN NJ 08850,,,
240718,60 VIOLET TER   MILLTOWN NJ 08850,,,
240719,595 MT PROSPECT AVE   NEWARK NJ 07104,,,
240720,60 VIOLET TER   MILLTOWN NJ 08850,,,
240721,60 VIOLET TER   MILLTOWN NJ 08850,,,
240722,60 VIOLET TER   MILLTOWN NJ 08850,,,
240723,20 EDGEMONT RD   MONTCLAIR NJ 07042,,,
240724,300 WINSTON DR   CLIFFSIDE PARK NJ 07010,,,
240725,100 CHESTNUT ST   MONTCLAIR NJ 07042,,,
240726,305 NEW JERSEY AVE   ABSECON NJ 08201,,,
240727,2 ROSSMOOR DR   MONROE NJ 08831,,,
240728,60 VIOLET TER   MILLTOWN NJ 08850,,,
240729,2 ROSSMOOR DR   MONROE NJ 08831,,,
240730,2 ROSSMOOR DR   MONROE NJ 08831,,,
240731,25 WYNNEWOOD AVE   HADDON TOWNSHIP NJ 08108,,,
240732,603 GROVE ST   MONTCLAIR NJ 07043,,,
240733,0 ARDMORE   HALSEY RDS   MONROE NJ 08831,,,
240734,7505 HUDSON AVE   NORTH BERGEN NJ 07047,,,
240735,0 ARDMORE   HALSEY RDS   MONROE NJ 08831,,,
240736,0 ARDMORE   HALSEY RDS   MONROE NJ 08831,,,
240737,1 BROOKSIDE DR   MONROE NJ 08831,,,
240738,0 ARDMORE   HALSEY RDS   MONROE NJ 08831,,,
240739,0 ARDMORE   HALSEY RDS   MONROE NJ 08831,,,
240740,783 BROAD ST   SHREWSBURY BOROUGH NJ 07702,,,
240741,16 CENTRE DR   MONROE NJ 08831,,,
240742,16 CENTRE DR   MONROE NJ 08831,,,
240743,311 75TH ST   NORTH BERGEN NJ 07047,,,
240744,603 GROVE ST   MONTCLAIR NJ 07043,,,
240745,90 PARKER ST   NEWARK NJ 07104,,,
240746,N FULLERTON AVE   MONTCLAIR NJ 07042,,,
240747,1 DAVID BRAINERD DR   MONROE NJ 08831,,,
240748,101 MEDICI BLVD   MONROE NJ 08831,,,
240749,10 HALSEY REED RD   MONROE NJ 08831,,,
240750,114 ATLANTIC AVE   OCEAN CITY NJ 08226,,,
240751,20 EDGEMONT RD   MONTCLAIR NJ 07042,,,
240752,250 SECOND ST   ELIZABETH NJ 07206,,,
240753,370 BUCKELEW AVE   MONROE NJ 08831,,,
240754,100 WHITTINGHAM DR   MONROE NJ 08831,,,
240755,296 VALLEY RD   MONTCLAIR NJ 07042,,,
240756,50 REV DR M L KING JR DR   WILLINGBORO TOWNSHIP NJ 08046,,,
240757,5 HIGH ST   MONTCLAIR NJ 07042,,,
240758,1 CLUBHOUSE DR   MONROE NJ 08831,,,
240759,1 CLUBHOUSE DR   MONROE NJ 08831,,,
240760,1 CLUBHOUSE DR   MONROE NJ 08831,,,
240761,250 BROADWAY   ELIZABETH NJ 07206,,,
240762,735 RIDGE ST   NEWARK NJ 07104,,,
240763,60 S FULLERTON AVE   MONTCLAIR NJ 07042,,,
240764,56 WALNUT ST   MONTCLAIR NJ 07042,,,
240765,107 DAVENPORT AVE   NEWARK NJ 07107,,,
240766,60 S FULLERTON AVE   MONTCLAIR NJ 07042,,,
240767,714 MT PROSPECT AVE   NEWARK NJ 07104,,,
240768,1 BRANCH BROOK PARK PLZ   NEWARK NJ 07104,,,
240769,7417 KENNEDY BLVD   NORTH BERGEN NJ 07047,,,
240770,136 TIFFANY BLVD   NEWARK NJ 07104,,,
240771,505 W THIRD AVE   RUNNEMEDE NJ 08078,,,
240772,60 S FULLERTON AVE   MONTCLAIR NJ 07042,,,
240773,30TH   AVALON AVE   AVALON NJ 08201,,,
240774,257 SUMMER AVE   NEWARK NJ 07104,,,
240775,160 WARD ST   PATERSON NJ 07501,,,
240776,MAPLEWOOD   FISCHER AVENUES   BOGOTA NJ 07603,,,
240777,1 MAC ARTHUR BLVD   HADDON TOWNSHIP NJ 08108,,,
240778,NORTH AVE   FANWOOD NJ 07023,,,
240779,663 BROADWAY   NEWARK NJ 07104,,,
240780,120 MONMOUTH RD   MONROE NJ 08831,,,
240781,250 BROADWAY   ELIZABETH NJ 07206,,,
240782,370 BUCKELEW AVE   MONROE NJ 08831,,,
240783,59 S SPRING GARDEN AVE   NUTLEY NJ 07110,,,
240784,173 LORRAINE AVE   MONTCLAIR NJ 07043,,,
240785,93 WILLOW GROVE RD   SHAMONG TOWNSHIP NJ 08088,,,
240786,42 HARRISON AVE   MONROE NJ 08831,,,
240787,61 COUNTRY CLUB DR   MONROE NJ 08831,,,
240788,61 COUNTRY CLUB DR   MONROE NJ 08831,,,
240789,101 REDMOND ST   NEW BRUNSWICK NJ 08901,,,
240790,S BROAD ST   ELIZABETH NJ 07202,,,
240791,101 REDMOND ST   NEW BRUNSWICK NJ 08901,,,
240792,101 REDMOND ST   NEW BRUNSWICK NJ 08901,,,
240793,173 LORRAINE AVE   MONTCLAIR NJ 07043,,,
240794,133 TUNISON RD   NEW BRUNSWICK NJ 08901,,,
240795,133 TUNISON RD   NEW BRUNSWICK NJ 08901,,,
240796,133 TUNISON RD   NEW BRUNSWICK NJ 08901,,,
240797,101 REDMOND ST   NEW BRUNSWICK NJ 08901,,,
240798,50 GROVE ST   ELIZABETH NJ 07202,,,
240799,101 REDMOND ST   NEW BRUNSWICK NJ 08901,,,
240800,268 BALDWIN ST   NEW BRUNSWICK NJ 08901,,,
240801,603 GROVE ST   MONTCLAIR NJ 07043,,,
240802,190 SANDFORD ST   NEW BRUNSWICK NJ 08901,,,
240803,190 SANDFORD ST   NEW BRUNSWICK NJ 08901,,,
240804,268 BALDWIN ST   NEW BRUNSWICK NJ 08901,,,
240805,944 MADISON AVE   RAHWAY NJ 07065,,,
