Unique ID,Street address,City,State,ZIP
90430,"2130 Middlebury St, Elkhart, IN  46516",,,
90431,"58020 County Road 115, Goshen, IN  46528",,,
90432,"57156 County Road 13 S, Elkhart, IN  46516",,,
90433,"3003 Benham Ave, Elkhart, IN  46517",,,
90434,"28070 County Road 24, Elkhart, IN  46517",,,
90435,"3300 Benham Ave, Elkhart, IN  46517",,,
90436,"59117 Minuteman Way, Elkhart, IN  46517",,,
90437,"1010 E Mishawaka Rd, Elkhart, IN  46517",,,
90438,"23625 County Road 18, Elkhart, IN  46516",,,
90439,"23525 County Road 45, Elkhart, IN  46516",,,
90440,"58512 County Road 17, Goshen, IN  46528",,,
90441,"59117 Minuteman Way, Elkhart, IN  46517",,,
90442,"23525 County Road 45, Elkhart, IN  46516",,,
90443,"4230 Elkhart Rd, Goshen, IN  46526",,,
90444,"23525 County Road 45, Elkhart, IN  46516",,,
90445,"518 N Greene Rd, Goshen, IN  46526",,,
90446,"1013 N Main St, Goshen, IN  46526",,,
90447,"501 N 8th St, Goshen, IN  46526",,,
90448,"202 S Greene Rd, Goshen, IN  46526",,,
90449,"1706 Westplains Dr, Goshen, IN  46526",,,
90450,"1201 W Pike St, Goshen, IN  46526",,,
90451,"1011 S Indiana Ave, Goshen, IN  46526",,,
90452,"411 W Plymouth Ave, Goshen, IN  46526",,,
90453,"406 S 5th St, Goshen, IN  46526",,,
90454,"fka First Church of God, 1006 S 16th St, Goshen, IN  46526",,,
90455,"20076 County Road 36, Goshen, IN  46526",,,
90456,"1820 Greencroft Blvd, Goshen, IN  46526",,,
90457,"2612 Dierdorff Rd, Goshen, IN  46526",,,
90458,"1820 Greencroft Blvd, Goshen, IN  46526",,,
90459,"2015 Lincolnway E, Goshen, IN  46526",,,
90460,"fka Jimtown North Elementary, 30046 County Road 16 W, Elkhart, IN  46516",,,
90461,"57955 County Road 3, Elkhart, IN  46517",,,
90462,"58970 County Road 3, Elkhart, IN  46517",,,
90463,"68073 US 33 E, Goshen, IN  46526",,,
90464,"28765 County Road 4, Elkhart, IN  46514",,,
90465,"30190 County Road 10, Granger, IN  46530",,,
90466,"2424 California Rd, Elkhart, IN  46514",,,
90467,"1220 County Road 3, Elkhart, IN  46514",,,
90468,"500 Carriage Ln, Millersburg, IN  46543",,,
90469,"63061 County Road 13, Goshen, IN  46526",,,
90470,"67621 State Road 15, New Paris, IN  46553",,,
90471,"68546 Clinton St, New Paris, IN  46553",,,
90472,"68080 Division St, New Paris, IN  46553",,,
90473,"18565 County Road 20, Goshen, IN  46528",,,
90474,"58915 State Road 15, Goshen, IN  46526",,,
90475,"58529 County Road 23, Goshen, IN  46526",,,
90476,"18565 County Road 20, Goshen, IN  46528",,,
90477,"58915 State Road 15, Goshen, IN  46526",,,
90478,"1600 N Main St, Nappanee, IN  46550",,,
90479,"124 N Elkhart St, Wakarusa, IN  46573",,,
90480,"205 E Waterford St, Wakarusa, IN  46573",,,
90481,"51287 County Road 7, Elkhart, IN  46514",,,
90482,"26665 County Road 4, Elkhart, IN  46514",,,
90483,"219 Caravan Dr, Elkhart, IN  46514",,,
90484,"24936 Buddy St, Elkhart, IN  46516",,,
90485,"300 Lawrence St, Elkhart, IN  46514",,,
90486,"53569 County Road 7 N, Elkhart, IN  46514",,,
90487,"1027 McPherson St, Elkhart, IN  46514",,,
90488,"53198 County Road 9 N, Elkhart, IN  46514",,,
90489,"2701 E Bristol St, fka St Johns United Church of Christ, Elkhart, IN  46514",,,
90490,"3109 E Bristol St, Elkhart, IN  46514",,,
90491,"53215 County Road 15, Elkhart, IN  46514",,,
90492,"4206 E Bristol St, Elkhart, IN  46514",,,
90493,"53953 County Road 17, Bristol, IN  46507",,,
90494,"72036 County Road 7, Nappanee, IN  46550",,,
90495,"301 Mack Dr, Nappanee, IN  46550",,,
90496,"301 E Market St, Nappanee, IN  46550",,,
90497,"13549 State Road 120, Middlebury, IN  46540",,,
90498,"56734 Northridge Dr, Middlebury, IN  46540",,,
90499,"418 N Main St, Middlebury, IN  46540",,,
90500,"432 S Main St, Middlebury, IN  46540",,,
90501,"56734 Northridge Dr, Middlebury, IN  46540",,,
90502,"505 W Vistula St, Bristol, IN  46507",,,
90503,"20943 County Road 6, Bristol, IN  46507",,,
90504,"201 S Division St, Bristol, IN  46507",,,
90505,"2928 N COUNTY RD 225 W, CONNERSVILLE, IN  47331",,,
90506,"401 CENTRAL AVE., CONNERSVILLE, IN  47331",,,
90507,"701 W 3RD ST, CONNERSVILLE, IN  47331",,,
90508,"901 MEYER AVE, CONNERSVILLE, IN  47331",,,
90509,"401 CENTRAL AVE, CONNERSVILLE, IN  47331",,,
90510,"1800 EASTERN AVE, CONNERSVILLE, IN  47331",,,
90511,"306 W 16TH ST, CONNERSVILLE, IN  47331",,,
90512,"1900 GRAND AVE, CONNERSVILLE, IN  47331",,,
90513,"1130 E BASELINE RD, CONNERSVILLE, IN  47331",,,
90514,"1380 E STATE RD 44, CONNERSVILLE, IN  47331",,,
90515,"2752 W STATE RD 44, CONNERSVILLE, IN  47331",,,
90516,"105 N MAIN ST, GLENWOOD, IN  46133",,,
90517,"1900 GRAND AVE, CONNERSVILLE, IN  47331",,,
90518,"2690 PARK RD, CONNERSVILLE, IN  47331",,,
90519,"120 W 25TH ST, CONNERSVILLE, IN  47331",,,
90520,"2690 PARK RD, CONNERSVILLE, IN  47331",,,
90521,"2900 PARK RD, CONNERSVILLE, IN  47331",,,
90522,"2928 N COUNTY RD 225 W, CONNERSVILLE, IN  47331",,,
90523,"5495 S ST RD 1, CONNERSVILLE, IN  47331",,,
90524,"4436 E ALQUINA RD, CONNERSVILLE, IN  47331",,,
90525,"105 N MAIN ST, GLENWOOD, IN  46133",,,
90526,"5448 W COUNTY RD 715 N, CONNERSVILLE, IN  47331",,,
90527,"1380 E STATE RD 44, CONNERSVILLE, IN  47331",,,
90528,"3487 State Road 11, Lanesville, IN  47136",,,
90529,"5105 Old Gerogetown Road, Georgetown, IN  47122",,,
90530,"8800 High Street, Georgetown, IN  47122",,,
90531,"7500 Navilleton Road, Floyd Knobs, IN  47119",,,
90532,"7025 Cross Street, Greenville, IN  47124",,,
90533,"6697 Old Vincennes Road, Floyd Knobs, IN  47119",,,
90534,"7025 Cross Street, Greenville, IN  47124",,,
90535,"4484 Scottsville Road, Floyd Knobs, IN  47119",,,
90536,"4032 Weber Lane, Floyd Knobs, IN  47119",,,
90537,"4484 Scottsville Road, Floyd Knobs, IN  47119",,,
90538,"910 Old Vincennes Road, New Albany, IN  47150",,,
90539,"316 E Spring St, New Albany, IN  47150-3425",,,
90540,"600 East 11th Street, New Albany, IN  47150",,,
90541,"1803 Kathryn Hickerson Place, New Albany, IN  47150",,,
90542,"1452 Slate Run Road, New Albany, IN  47150",,,
90543,"1721 Ekin Avenue, New Albany, IN  47150",,,
90544,"1020 Vincennes Street, New Albany, IN  47150",,,
90545,"2248 Charlestown Road, New Albany, IN  47150",,,
90546,"1452 Slate Run Road, New Albany, IN  47150",,,
90547,"221 Albany Street, New Albany, IN  47150",,,
90548,"1902 Corydon Pike, New Albany, IN  47150-6114",,,
90549,"2810 Green Valley Road, New Albany, IN  47150",,,
90550,"1930 McDonald Lane, New Albany, IN  47150",,,
90551,"300 Erni Avenue, New Albany, IN  47150",,,
90552,"2230 Green Valley Rd, New Albany, IN  47150-4648",,,
90553,"1140 Griffin St, New Albany, IN  47150-4872",,,
90554,"1725 Abbie Dell Street, New Albany, IN  47150",,,
90555,"1930 McDonald Lane, New Albany, IN  47150",,,
90556,"3027 Grant Line Road, New Albany, IN  47150",,,
90557,"1787 Klerner Ln, New Albany, IN  47150-1986",,,
90558,"2300 Green Valley Road, New Albany, IN  47150",,,
90559,"2230 Green Valley Rd, New Albany, IN  47150-4648",,,
90560,"4811 Grant Line Road, New Albany, IN  47150",,,
90561,"4202 Charlestown Road, New Albany, IN  47150",,,
90562,"1902 Corydon Pike, New Albany, IN  47150-6114",,,
90563,"4920 Charlestown Road, New Albany, IN  47150",,,
90564,"4811 Grant Line Road, New Albany, IN  47150",,,
90565,"4202 Charlestown Road, New Albany, IN  47150",,,
90566,"4920 Charlestown Road, New Albany, IN  47150",,,
90567,"1452 Slate Run Road, New Albany, IN  47150",,,
90568,"2810 Green Valley Road, New Albany, IN  47150",,,
90569,"3027 Grant Line Road, New Albany, IN  47150",,,
90570,"1787 Klerner Ln, New Albany, IN  47150-1986",,,
90571,"4202 Charlestown Road, New Albany, IN  47150",,,
90572,"4920 Charlestown Road, New Albany, IN  47150",,,
90573,"US Hwy 341, Hillsboro, IN  47949",,,
90574,"211 E Sycamore St, Attica, IN  47918-1814",,,
90575,"2806 W State Road 32, Covington, IN  47932-8044",,,
90576,"3898 S SR 341, Wallace, IN  47988",,,
90577,"211 E Sycamore St, Attica, IN  47918-1814",,,
90578,"251 E State Road 234, Kingman, IN  47952-8004",,,
90579,"Main St, Mellott, IN  47958",,,
90580,"211 E Sycamore St, Attica, IN  47918-1814",,,
90581,"1017 6th Street, Covington, IN  47932",,,
90582,"100 S Main St, Veedersburg, IN  47987-1526",,,
90583,"2806 W State Road 32, Covington, IN  47932-8044",,,
90584,"3102 BATH ROAD, BATH, IN  47010",,,
90585,"15025 STONE CHURCH ROAD, PO BOX 376, BROOKVILLE, IN  47012-9729",,,
90586,"900 MILL STREET, BROOKVILLE, IN  47012",,,
90587,"10066 OXFORD PIKE, BROOKVILLE, IN  47012",,,
90588,"900 MILL STREET, BROOKVILLE, IN  47012",,,
90589,"1290 FAIRFIELD AVENUE, BROOKVILLE, IN  47012",,,
90590,"17440 ST. MARYS ROAD, BATESVILLE, IN  47006",,,
90591,"9004 TREMONT DRIVE, BROOKVILLE, IN  47012-7769",,,
90592,"12098 SAINT PETERS ROAD, BROOKVILLE, IN  47012-9127",,,
90593,"605 2ND STREET, CEDAR GROVE, IN  47016",,,
90594,"218 N. CLAY STREET, LAUREL, IN  47024",,,
90595,"20146 U.S. HIGHWAY 52, LAUREL, IN  47024",,,
90596,"27144 US HIGHWAY 52, RUSHVILLE, IN  46173",,,
90597,"1170 STATE ROAD 229, BATESVILLE, IN  47006",,,
90598,"3028 PEARL STREET, OLDENBURG, IN  47036-9744",,,
90599,"2215 COUNTY LINE ROAD, GREENSBURG, IN  47240-8406",,,
90600,"5267 N HAMBURG ROAD, OLDENBURG, IN  47036",,,
90601,"9174 STATE ROAD 229, METAMORA, IN  47030",,,
90602,"8014 SPRINGFIELD ROAD (MT. CARMEL), BROOKVILLE, IN  47012",,,
90603,"3072 DREWERSBURG ROAD, WEST HARRISON, IN  47060",,,
90604,"5138 DEPOT ROAD, NEW TRENTON, IN  47035",,,
90605,"7410 MAIN ST, LEITERS FORD, IN  46945",,,
90606,"815 E RURAL ST, AKRON, IN  46910",,,
90607,"507 N STATE ROAD 25, FULTON, IN  46931",,,
90608,"6863 N STATE ROAD 25, ROCHESTER (TALMA), IN  46975",,,
90609,"37 E 375 N, ROCHESTER, IN  46975",,,
90610,"1009 W 3RD ST, ROCHESTER, IN  46975",,,
90611,"1125 E 9TH ST, ROCHESTER, IN  46975",,,
90612,"US 31 BYPASS AND 50 N, ROCHESTER, IN  46975",,,
90613,"404 N TONER ST, KEWANNA, IN  46939",,,
90614,"STATE ROAD 17, GRASS CREEK, IN  46935",,,
90615,"5322 S Lincoln St, Somerville, IN  47683",,,
90616,"9724 E 700 S, Mackey, IN  47654",,,
90617,"201 S First St, Francisco, IN  47649",,,
90618,"805 W Morton St, Oakland City, IN  47660",,,
90619,"115 S West St, Haubstadt, IN  47639",,,
90620,"103 S MAIN STREET, OWENSVILLE, IN  47665",,,
90621,"200 S First St, Owensville, IN  47665",,,
90622,"225 N Hart St, Princeton, IN  47670",,,
90623,"310 W State St, Princeton, IN  47670",,,
90624,"1015 N EMBREE STREET, PRINCETON, IN  47670",,,
90625,"225 N Hart St, Princeton, IN  47670",,,
90626,"328 E Emerson St, Princeton, IN  47670",,,
90627,"309 W Broadway Street, Princeton, IN  47670",,,
90628,"709 N Embree St, Princeton, IN  47670",,,
90629,"401 S White Church Rd, Princeton, IN  47670",,,
90630,"709 N Embree St, Princeton, IN  47670",,,
90631,"1015 N EMBREE STREET, PRINCETON, IN  47670",,,
90632,"709 N Embree St, Princeton, IN  47670",,,
90633,"112 N Railroad St, Fort Branch, IN  47648",,,
90634,"204 W Vine St, Fort Branch, IN  47648",,,
90635,"200 S First St, Owensville, IN  47665",,,
90636,"6311 N State Road 65, Mt Olympus, IN  47640",,,
90637,"203 E Spring St, Patoka, IN  47666",,,
90638,"113 W Second St, Hazleton, IN  47640",,,
90639,"1403 IN-18, MARION, IN  46952",,,
90640,"503 S. GALLATIN STREET, MARION, IN  46953",,,
90641,"1221 W. 12TH STREET, MARION, IN  46953",,,
90642,"503 S. GALLATIN STREET, MARION, IN  46953",,,
90643,"1403 IN-18, MARION, IN  46952",,,
90644,"1221 W. 12TH STREET, MARION, IN  46953",,,
90645,"2510 HOME AVE., MARION, IN  46953",,,
90646,"705 W. 26TH STREET, MARION, IN  46953",,,
90647,"3687 PRINCE HALL DR., MARION, IN  46953",,,
90648,"2960 E 38TH, MARION, IN  46953",,,
90649,"1715 E. 38TH STREET, MARION, IN  46953",,,
90650,"513 BUCKINGHAM DRIVE, MARION, IN  46952",,,
90651,"2510 HOME AVE., MARION, IN  46953",,,
90652,"3687 PRINCE HALL DR., MARION, IN  46953",,,
90653,"1810 E BRADFORD PIKE, MARION, IN  46952",,,
90654,"705 W. 26TH STREET, MARION, IN  46953",,,
90655,"200 E. 38TH ST., MARION, IN  46953",,,
90656,"513 BUCKINGHAM DRIVE, MARION, IN  46952",,,
90657,"1006 N. WESTERN AVE., MARION, IN  46952",,,
90658,"1810 E BRADFORD PIKE, MARION, IN  46952",,,
90659,"214 W. WASHINGTON STREET, FAIRMOUNT, IN  46928",,,
90660,"1201 N. MAIN STREET, FAIRMOUNT, IN  46928",,,
90661,"316 N. LEACH STREET, FOWLERTON, IN  46930",,,
90662,"214 W. WASHINGTON STREET, FAIRMOUNT, IN  46928",,,
90663,"1006 N. WESTERN AVE., MARION, IN  46952",,,
90664,"359 N. BRADNER AVE., MARION, IN  46952",,,
90665,"2011 W. 10TH ST., MARION, IN  46953",,,
90666,"517 CHURCH STREET, SWEETSER, IN  46987",,,
90667,"2983 WEST 38TH. STREET, MARION, IN  46953",,,
90668,"2011 W. 10TH ST., MARION, IN  46953",,,
90669,"359 N. BRADNER AVE., MARION, IN  46952",,,
90670,"1491 W. 600 S., JONESBORO, IN  46938",,,
90671,"439 W. BERRY AVE., UPLAND, IN  46989",,,
90672,"816 SOUTH WISCONSIN AVE., MATTHEWS, IN  46957",,,
90673,"439 W. BERRY AVE., UPLAND, IN  46989",,,
90674,"1491 W. 600 S., JONESBORO, IN  46938",,,
90675,"414 N. 10TH STREET, GAS CITY, IN  46933",,,
90676,"307 W. SOUTH H ST., GAS CITY, IN  46933",,,
90677,"401 E. NORTH D STREET, GAS CITY, IN  46933",,,
90678,"601 S. MAIN STREET, JONESBORO, IN  46938",,,
90679,"1300 W. 6TH STREET, JONESBORO, IN  46938",,,
90680,"401 E. NORTH D STREET, GAS CITY, IN  46933",,,
90681,"307 W. SOUTH H ST., GAS CITY, IN  46933",,,
90682,"601 S. MAIN STREET, JONESBORO, IN  46938",,,
90683,"414 N. 10TH STREET, GAS CITY, IN  46933",,,
90684,"1300 W. 6TH STREET, JONESBORO, IN  46938",,,
90685,"200 E. 38TH ST., MARION, IN  46953",,,
90686,"101 N 400 E, MARION, IN  46952",,,
90687,"2171 CHAPEL PIKE, MARION, IN  46952",,,
90688,"517 CHURCH STREET, SWEETSER, IN  46987",,,
90689,"2009 W. KEM RD., MARION, IN  46952",,,
90690,"1590 W. TIMBERVIEW DR., MARION, IN  46952",,,
90691,"2009 W. KEM RD., MARION, IN  46952",,,
90692,"2171 CHAPEL PIKE, MARION, IN  46952",,,
90693,"1590 W. TIMBERVIEW DR., MARION, IN  46952",,,
90694,"306 S. WASHINGTON STREET, SWAYZEE, IN  46986",,,
90695,"306 S. WASHINGTON STREET, SWAYZEE, IN  46986",,,
90696,"105 S. 2ND STREET, VAN BUREN, IN  46991",,,
90697,"1513 N. BETHELHEM RD., MARION, IN  46952",,,
90698,"1115 E. BRADFORD STREET, MARION, IN  46952",,,
90699,"1540 N. WASHINGTON STREET, MARION, IN  46952",,,
90700,"1513 N. BETHELHEM RD., MARION, IN  46952",,,
90701,"8866 N State Rd 43, Solsberry, IN  47459",,,
90702,"4098 N State Rd 43, Back Entrance, Solsberry, IN  47459",,,
90703,"31 W 5TH STREET, NEWBERRY, IN  47449",,,
90704,"10503 E St. Rd. 54, Bloomfield, IN  47424",,,
90705,"4503 W STATE ROAD 54, SWITZ CITY, IN  47465",,,
90706,"4503 W STATE ROAD 54, SWITZ CITY, IN  47465",,,
90707,"6948 N Fire Station Rd., Bloomfield, IN  47424",,,
90708,"11523 E Main St., Owensburg, IN  47453",,,
90709,"20 S Commercial St., Worthington, IN  47471-1704",,,
90710,"100 W Main St., Bloomfield, IN  47424",,,
90711,"75 W Mill Street, Bloomfield, IN  47424-1531",,,
90712,"416 E Furnace Rd., Bloomfield, IN  47424",,,
90713,"9500 W TERRE HAUTE ROAD, JASONVILLE, IN  47438",,,
90714,"600 W Broad St., Lyons, IN  47443",,,
90715,"Linton City Park, 1351 A Street NE, Linton, IN  47441",,,
90716,"1351 A St. NE, Linton, IN  47441",,,
90717,"13042 W 75 N, Linton, IN  47441",,,
90718,"1351 A St. NE, Linton, IN  47441",,,
90719,"7904 S West Gate Rd, Newberry, IN  47449",,,
90720,"600 W Broad St., Lyons, IN  47443",,,
90721,"235 Cook St., Jasonville, IN  47438-1404",,,
90722,"6764 N State Rd 59, Jasonville, IN  47438",,,
90723,"1061 E 236th St, Sheridan, IN  46069",,,
90724,"111 W 296th, Atlanta, IN  46031",,,
90725,"300 E 6th St, Sheridan, IN  46069",,,
90726,"24185 N Hinesley Rd, Sheridan, IN  46069",,,
90727,"300 E 6th St, Sheridan, IN  46069",,,
90728,"506 South Main St, Sheridan, IN  46069",,,
90729,"12999 N Pennsylvania St, Carmel, IN  46032",,,
90730,"13989 Hazel Dell Pkwy, Carmel, IN  46033",,,
90731,"10655 Haverstick Rd, Carmel, IN  46033",,,
90732,"10721 Lakeshore Dr W, Carmel, IN  46033",,,
90733,"3131 Maralice Dr, Carmel, IN  46033",,,
90734,"10721 Lakeshore Dr W, Carmel, IN  46033",,,
90735,"12900 Hazel Dell Pkwy, Carmel, IN  46033",,,
90736,"12120 Brookshire Pkwy, Carmel, IN  46033",,,
90737,"4780 E 126th St, Carmel, IN  46033",,,
90738,"55 4th Ave SE, Carmel, IN  46032",,,
90739,"5032 E Main St, Carmel, IN  46033",,,
90740,"540 W 136th St, Carmel, IN  46032",,,
90741,"2825 W 116th St, Carmel, IN  46032",,,
90742,"12156 N Meridian St, Carmel, IN  46032",,,
90743,"2825 W 116th St, Carmel, IN  46032",,,
90744,"12900 Hazel Dell Pkwy, Carmel, IN  46033",,,
90745,"3400 W 131st St, Carmel, IN  46074",,,
90746,"2606 W 96th St, Indianapolis, IN  46268",,,
90747,"1605 E 106th St, Indianapolis, IN  46280",,,
90748,"4255 E 136th St, Carmel, IN  46033",,,
90749,"1010 E 126th St, Carmel, IN  46033",,,
90750,"4770 E Main St, Carmel, IN  46033",,,
90751,"2020 W 116th St, Carmel, IN  46032",,,
90752,"1303 W 116th St, Carmel, IN  46032",,,
90753,"621 S Rangeline Rd, Carmel, IN  46032",,,
90754,"1010 E 126th St, Carmel, IN  46033",,,
90755,"4311 E 116th St, Carmel, IN  46033",,,
90756,"651 W Main St, Carmel, IN  46032",,,
90757,"1078 Third Ave SW, Carmel, IN  46032",,,
90758,"12900 Hazel Dell Pkwy, Carmel, IN  46033",,,
90759,"2500 E 98th St, Indianapolis, IN  46280",,,
90760,"1242 W 136th St, Carmel, IN  46032",,,
90761,"1825 Jefferson Dr W, Carmel, IN  46032",,,
90762,"4770 E Main St, Carmel, IN  46033",,,
90763,"10721 Lakeshore Dr W, Carmel, IN  46033",,,
90764,"540 W 136th St, Carmel, IN  46032",,,
90765,"4311 E 116th St, Carmel, IN  46033",,,
90766,"10655 Haverstick Rd, Carmel, IN  46033",,,
90767,"10701 N College Ave, Indianapolis, IN  46280",,,
90768,"300 S Guilford Rd, Carmel, IN  46032",,,
90769,"945 Mohawk Hills Dr, Carmel, IN  46032",,,
90770,"1242 W 136th St, Carmel, IN  46032",,,
90771,"10701 N College Ave, Indianapolis, IN  46280",,,
90772,"10404 Orchard Park Dr S, Indianapolis, IN  46280",,,
90773,"10701 N College Ave, Indianapolis, IN  46280",,,
90774,"12900 Hazel Dell Pkwy, Carmel, IN  46033",,,
90775,"2 Civic Square, Carmel, IN  46032",,,
90776,"15 1st Ave NE, Carmel, IN  46032",,,
90777,"3450 W 131st St, Carmel, IN  46074",,,
90778,"540 W 136th St, Carmel, IN  46032",,,
90779,"1303 W 116th St, Carmel, IN  46032",,,
90780,"540 W 136th St, Carmel, IN  46032",,,
90781,"10655 Haverstick Rd, Carmel, IN  46033",,,
90782,"1242 W 136th St, Carmel, IN  46032",,,
90783,"1010 E 126th St, Carmel, IN  46033",,,
90784,"4311 E 116th St, Carmel, IN  46033",,,
90785,"5032 E Main St, Carmel, IN  46033",,,
90786,"4770 E Main St, Carmel, IN  46033",,,
90787,"3242 E 106th St, Carmel, IN  46032",,,
90788,"14135 Harrison Pkwy, Fishers, IN  46038",,,
90789,"1 Municipal Dr, Fishers, IN  46038",,,
90790,"9094 E 131st St, Fishers, IN  46038",,,
90791,"11601 Municipal Dr, Fishers, IN  46038",,,
90792,"9709 Allisonville Rd, Indianapolis, IN  46250",,,
90793,"12010 Clubhouse Dr, Fishers, IN  46038",,,
90794,"13097 Allisonville Rd, Fishers, IN  46038",,,
90795,"1 Municipal Dr, Fishers, IN  46038",,,
90796,"9094 E 131st St, Fishers, IN  46038",,,
90797,"9900 N Allisonville Rd, Fishers, IN  46038",,,
90798,"9709 Allisonville Rd, Indianapolis, IN  46250",,,
90799,"12010 Clubhouse Dr, Fishers, IN  46038",,,
90800,"8800 Bradwell Pl, Fishers, IN  46037",,,
90801,"9900 N Allisonville Rd, Fishers, IN  46038",,,
90802,"14135 Harrison Pkwy, Fishers, IN  46038",,,
90803,"13097 Allisonville Rd, Fishers, IN  46038",,,
90804,"3 Municipal Dr, Fishers, IN  46038",,,
90805,"11601 Municipal Dr, Fishers, IN  46038",,,
90806,"9709 Allisonville Rd, Indianapolis, IN  46250",,,
90807,"13875 Trade Center Dr, Fishers, IN  46038",,,
90808,"3 Municipal Dr, Fishers, IN  46038",,,
90809,"12001 Olio Rd, Fishers, IN  46037",,,
90810,"13527 Cumberland Rd, Fishers, IN  46037",,,
90811,"10350 Glaser Way, Fishers, IN  46037",,,
90812,"11595 Brooks School Rd, Fishers, IN  46037",,,
90813,"12550 Brooks School Rd, Fishers, IN  46037",,,
90814,"11300 E 121st St, Fishers, IN  46037",,,
90815,"10350 Glaser Way, Fishers, IN  46037",,,
90816,"10595 Lantern Rd, Fishers, IN  46037",,,
90817,"10350 Glaser Way, Fishers, IN  46037",,,
90818,"12001 Olio Rd, Fishers, IN  46037",,,
90819,"12550 Brooks School Rd, Fishers, IN  46037",,,
90820,"13527 Cumberland Rd, Fishers, IN  46037",,,
90821,"9820 E 141st St, Fishers, IN  46038",,,
90822,"14051 E 104th St, Fishers, IN  46040",,,
90823,"13000 Promise Rd, Fishers, IN  46038",,,
90824,"10500 E 126th St, Fishers, IN  46038",,,
90825,"12451 Brooks School Rd, Fishers, IN  46037",,,
90826,"12001 Olio Rd, Fishers, IN  46037",,,
90827,"10350 Glaser Way, Fishers, IN  46037",,,
90828,"11721 Olio Rd, Fishers, IN  46037",,,
90829,"12451 Brooks School Rd, Fishers, IN  46037",,,
90830,"10500 E 126th St, Fishers, IN  46038",,,
90831,"14051 E 104th St, Fishers, IN  46040",,,
90832,"12001 Olio Rd, Fishers, IN  46037",,,
90833,"11595 Brooks School Rd, Fishers, IN  46037",,,
90834,"10595 Lantern Rd, Fishers, IN  46037",,,
90835,"12756 Promise Rd, Fishers, IN  46038",,,
90836,"12648 E 116th St, Fishers, IN  46037",,,
90837,"130 Walton St, Atlanta, IN  46031",,,
90838,"22520 Gifford Ave, Cicero, IN  46034",,,
90839,"208 W Main St, Arcadia, IN  46030",,,
90840,"70 N Byron St, Cicero, IN  46034",,,
90841,"1159 Stringtown Pike, Cicero, IN  46034",,,
90842,"8989 E 266th St, Arcadia, IN  46030",,,
90843,"209 W Brinton St, Cicero, IN  46034",,,
90844,"208 W Main St, Arcadia, IN  46030",,,
90845,"695 W Jackson St, Cicero, IN  46034",,,
90846,"9900 E 191st St, Noblesville, IN  46060",,,
90847,"1655 Sheridan Rd, Noblesville, IN  46062",,,
90848,"16800 Hazel Dell Rd, Noblesville, IN  46060",,,
90849,"16000 Cumberland Rd, Noblesville, IN  46060",,,
90850,"701 Cicero Rd, Noblesville, IN  46060",,,
90851,"197 Washington St, Noblesville, IN  46060",,,
90852,"2200 Sheridan Rd, Noblesville, IN  46062",,,
90853,"16377 Herriman Blvd, Noblesville, IN  46060",,,
90854,"1207 E Conner St, Noblesville, IN  46060",,,
90855,"772 N 10th St, Noblesville, IN  46060",,,
90856,"16800 Hazel Dell Rd, Noblesville, IN  46060",,,
90857,"1 Hamilton County Square, Noblesville, IN  46060",,,
90858,"1625 Field Dr, Noblesville, IN  46060",,,
90859,"20777 Hague Rd, Noblesville, IN  46060",,,
90860,"20650 Cumberland Rd, Noblesville, IN  46062",,,
