Unique ID,Street address,City,State,ZIP
27281,"103 W COMMERCE ST, SMYRNA, DE 19977",,,
27282,"318 MAIN ST, LEIPSIC, DE 19901",,,
27283,"318 MAIN ST, LEIPSIC, DE 19901",,,
27284,"400 CAMPUS DR, DOVER, DE 19904",,,
27285,"629 BUCKSON DR, DOVER, DE 19901",,,
27286,"311 MAIN ST, LITTLE CREEK, DE 19961",,,
27287,"123 RABBIT CHASE LN, SMYRNA, DE 19977",,,
27288,"318 MAIN ST, LEIPSIC, DE 19901",,,
27289,"318 MAIN ST, LEIPSIC, DE 19901",,,
27290,"214 RAILROAD AVE, CLAYTON, DE 19938",,,
27291,"214 RAILROAD AVE, CLAYTON, DE 19938",,,
27292,"371 MAIN ST, CHESWOLD, DE 19936",,,
27293,"371 MAIN ST, CHESWOLD, DE 19936",,,
27294,"371 MAIN ST, CHESWOLD, DE 19936",,,
27295,"371 MAIN ST, CHESWOLD, DE 19936",,,
27296,"400 CAMPUS DR, DOVER, DE 19904",,,
27297,"1461 CHESTNUT GROVE RD, DOVER, DE 19904",,,
27298,"109 E CAM-WYO AVE, CAMDEN WYOMING, DE 19934",,,
27299,"56 HONEYSUCKLE RD, CAMDEN WYOMING, DE 19934",,,
27300,"1461 CHESTNUT GROVE RD, DOVER, DE 19904",,,
27301,"1461 CHESTNUT GROVE RD, DOVER, DE 19904",,,
27302,"3874 UPPERKING RD, DOVER, DE 19904",,,
27303,"56 HONEYSUCKLE RD, CAMDEN WYOMING, DE 19934",,,
27304,"29 RURITAN LN, VIOLA, DE 19979",,,
27305,"9 MAIN ST, FELTON, DE 19943",,,
27306,"9 MAIN ST, FELTON, DE 19943",,,
27307,"5407 KILLENS POND RD, FELTON, DE 19943",,,
27308,"5407 KILLENS POND RD, FELTON, DE 19943",,,
27309,"20 CLARK ST, HARRINGTON, DE 19952",,,
27310,"20 CLARK ST, HARRINGTON, DE 19952",,,
27311,"20 CLARK ST, HARRINGTON, DE 19952",,,
27312,"143 BROAD ST, HOUSTON, DE 19954",,,
27313,"20920 S DUPONT HWY, FARMINGTON, DE 19950",,,
27314,"20920 S DUPONT HWY, FARMINGTON, DE 19950",,,
27315,"400 CAMPUS DR, DOVER, DE 19904",,,
27316,"1461 CHESTNUT GROVE RD, DOVER, DE 19904",,,
27317,"1 PAT LYNN DR, DOVER, DE 19904",,,
27318,"1 PAT LYNN DR, DOVER, DE 19904",,,
27319,"65 CARVER RD, DOVER, DE 19904",,,
27320,"200 SAULSBURY RD, DOVER, DE 19904",,,
27321,"65 CARVER RD, DOVER, DE 19904",,,
27322,"200 SAULSBURY RD, DOVER, DE 19904",,,
27323,"700 WALKER ROAD, DOVER, DE 19904",,,
27324,"955 S STATE ST, DOVER 19901, DE",,,
27325,"360 WEBBS LN, DOVER, DE 19901",,,
27326,"100 ENTERPRISE PL, STE 5, DOVER, DE 19904",,,
27327,"852 S LITTLE CREEK RD, DOVER 19901, DE",,,
27328,"955 S STATE ST, DOVER 19901, DE",,,
27329,"360 WEBBS LN, DOVER, DE 19904",,,
27330,"360 WEBBS LN, DOVER, DE 19904",,,
27331,"360 WEBBS LN, DOVER, DE 19904",,,
27332,"311 MAIN ST, LITTLE CREEK 19961, DE",,,
27333,"852 S LITTLE CREEK RD, DOVER, DE 19901",,,
27334,"311 MAIN ST, LITTLE CREEK 19961, DE",,,
27335,"852 S LITTLE CREEK RD, DOVER 19901, DE",,,
27336,"360 WEBBS LN, DOVER, DE 19904",,,
27337,"238 SORGHUM MILL RD, CAMDEN WYOMING, DE 19934",,,
27338,"2841 S STATE ST, CAMDEN WYOMING, DE 19934",,,
27339,"29 RURITAN LN, VIOLA, DE 19979",,,
27340,"2841 S STATE ST, CAM-WYO, DE 19934",,,
27341,"2 N MAIN STREET, MAGNOLIA, DE 19962",,,
27342,"124 W FRONT ST, FREDERICA, DE 19946",,,
27343,"124 W FRONT ST, FREDERICA, DE 19946",,,
27344,"5407 KILLENS POND RD, FELTON, DE 19943",,,
27345,"143 BROAD ST, HOUSTON, DE 19954",,,
27346,"1019 N WALNUT ST, MILFORD, DE 19963",,,
27347,"1019 N WALNUT STREET, MILFORD, DE 19963",,,
27348,"2 FRONT ST, FREDERICA, DE 19946",,,
27349,"5 OLD NORTH RD, CAM-WYO, DE 19934",,,
27350,"3874 UPPERKING RD, DOVER, DE 19904",,,
27351,"239 OLD NORTH RD, CAMDEN WYOMING, DE 19934",,,
27352,"29 RURITAN LN, VIOLA, DE 19979",,,
27353,"823 WALNUT SHADE RD, WOODSIDE, DE 19980",,,
27354,"823 WALNUT SHADE RD, WOODSIDE, DE 19980",,,
27355,"2841 S STATE ST, CAM-WYO, DE 19934",,,
27356,"238 SORGHUM MILL RD, CAM-WYO, DE 19934",,,
27357,"594 VOSHELLS MILL STAR HILL RD, DOVER, DE 19901",,,
27358,"823 WALNUT SHADE RD, WOODSIDE, DE 19980",,,
27359,"109 E CAM-WYO AVE, AMDEN-WYOMING, DE 19934",,,
27360,"347 SAVANNAH RD, LEWES, DE 19958",,,
27361,"1250 KINGS HWY, LEWES, DE 19958",,,
27362,"219 REHOBOTH AVE, REHOBOTH, DE 19971",,,
27363,"19483 JOHN J. WILLIAMS HWY, LEWES, DE 19958",,,
27364,"21194 JOHN J. WILLIAMS HWY, LEWES, DE 19958",,,
27365,"36027 AIRPORT RD, REHOBOTH, DE 19971",,,
27366,"500 STOCKLEY ST, REHOBOTH, DE 19971",,,
27367,"512 FEDERAL ST, MILTON, DE 19968",,,
27368,"16391 HARBESON RD, MILTON, DE 19968",,,
27369,"400 MULBERRY ST, MILTON, DE 19968",,,
27370,"28842 LOG CABIN HILL RD, LEWES, DE 19958",,,
27371,"910 SHIELDS AVE, LEWES, DE 19958",,,
27372,"1250 KINGS HWY, LEWES, DE 19958",,,
27373,"820 SAVANNAH RD, LEWES, DE 19958",,,
27374,"18636 HARBESON RD, HARBESON, DE 19951",,,
27375,"116 FRONT ST, MILTON, DE 19968",,,
27376,"19483 JOHN J. WILLIAMS HWY, LEWES, DE 19958",,,
27377,"12611 SUSSEX HWY, GREENWOOD, DE 19950",,,
27378,"315 MARKET ST, BRIDGEVILLE, DE 19933",,,
27379,"307 S LAWS ST, BRIDGEVILLE, DE 19933",,,
27380,"21179 COLLEGE DR, GEORGETOWN, DE 19947",,,
27381,"17099 COUNTY SEAT HWY, GEORGETOWN, DE 19947",,,
27382,"18192 REDDEN RD, GEORGETOWN, DE 19947",,,
27383,"302 MAIN ST, ELLENDALE, DE 19941",,,
27384,"310 LOVERS LN, MILFORD, DE 19963",,,
27385,"311 LOVERS LN, MILFORD, DE 19963",,,
27386,"310 LOVERS LN, MILFORD, DE 19963",,,
27387,"8609 THIRD ST, LINCOLN, DE 19960",,,
27388,"8009 SLAUGHTER BEACH RD, MILFORD, DE 19963",,,
27389,"302 MAIN ST, ELLENDALE, DE 19941",,,
27390,"22942 SLAUGHTER NECK RD, LINCOLN, DE 19960",,,
27391,"21179 COLLEGE DR, GEORGETOWN, DE 19947",,,
27392,"301 W MARKET ST, GEORGETOWN, DE 19947",,,
27393,"8009 SLAUGHTER BEACH RD, MILFORD, DE 19963",,,
27394,"21179 COLLEGE DR, GEORGETOWN, DE 19947",,,
27395,"664 N. BEDFORD ST, GEORGETOWN, DE 19947",,,
27396,"SUSSEX CENTRAL DR, GEORGETOWN, DE 19947",,,
27397,"24463 GRAVEL HILL RD, MILLSBORO, DE 19966",,,
27398,"26064 SCHOOL RD, MILLSBORO, DE 19966",,,
27399,"32628 OAK ORCHARD RD, MILLSBORO, DE 19966",,,
27400,"31738 INDIAN MISSION RD, MILLSBORO, DE 19966",,,
27401,"25375 BANKS RD, MILLSBORO, DE 19966",,,
27402,"29772 ARMORY RD, DAGSBORO, DE 19939",,,
27403,"35554 ATLANTIC AVE, MILLVILLE, DE 19967",,,
27404,"120 ATLANTIC AVE, OCEAN VIEW, DE 19970",,,
27405,"215 HOLLYWOOD ST, BETHANY BEACH, DE 19930",,,
27406,"800 COASTAL HWY, FENWICK ISLAND, DE 19944",,,
27407,"35943 ZION CHURCH RD, FRANKFORD, DE 19945",,,
27408,"35943 ZION CHURCH RD, FRANKFORD, DE 19945",,,
27409,"80 BETHANY RD, SELBYVILLE, DE 19975",,,
27410,"500 E. STEIN HWY, SEAFORD, DE 19973",,,
27411,"399 N. MARKET ST, SEAFORD, DE 19973",,,
27412,"399 N. MARKET ST, SEAFORD, DE 19973",,,
27413,"414 HIGH ST, SEAFORD, DE 19973",,,
27414,"511 SUSSEX AVE, SEAFORD, DE 19973",,,
27415,"200 E. FIFTH ST, SEAFORD, DE 19973",,,
27416,"900 S. ARCH ST, BLADES, DE 19973",,,
27417,"300 WILSON ST, LAUREL, DE 19956",,,
27418,"1131 S. CENTRAL AVE, LAUREL, DE 19956",,,
27419,"205 W. 10TH ST, LAUREL, DE 19956",,,
27420,"1133 S. CENTRAL AVE, LAUREL, DE 19956",,,
27421,"1133 S. CENTRAL AVE, LAUREL, DE 19956",,,
27422,"GROVE & BI-STATE BLVD, DELMAR, DE 19940",,,
27423,"200 N. EIGHTH ST, DELMAR, DE 19940",,,
27424,"23697 DUPONT HWY, GEORGETOWN, DE 19947",,,
27425,"37030 MILLSBORO HWY, MILLSBORO, DE 19966",,,
27426,"29346 IRON BRANCH RD, MILLSBORO, DE 19966",,,
27427,"7 MAIN ST, FRANKFORD, DE 19945",,,
27428,"28331 CLAYTON ST, DAGSBORO, DE 19939",,,
27429,"109 E. STATE ST, MILLSBORO, DE 19966",,,
27430,"322 WILSON HWY, MILLSBORO, DE 19966",,,
27431,"30 N. MAIN ST, SELBYVILLE, DE 19975",,,
27432,"26026 PATRIOTS WAY, GEORGETOWN, DE 19947",,,
27433,"119 N RACE STREET, GEORGETOWN, DE 19947",,,
27434,"701 W 34TH ST, WILMINGTON, DE 19802",,,
27435,"3601 N JEFFERSON ST, WILMINGTON, DE 19802",,,
27436,"701 W 34TH ST, WILMINGTON, DE 198022699",,,
27437,"100 W 18TH ST, WILMINGTON, DE 198024836",,,
27438,"1800 N BROOM ST, WILMINGTON, DE 19802",,,
27439,"309 W 18TH ST, WILMINGTON, DE 19802",,,
27440,"1901 N MARKET ST, WILMINGTON, DE 19802",,,
27441,"4425 N MARKET ST, WILMINGTON, DE 19802",,,
27442,"4101 N WASHINGTON ST, WILMINGTON, DE 19802",,,
27443,"2700 N MARKET ST, WILMINGTON, DE 19802",,,
27444,"701 W 34TH ST, WILMINGTON, DE 19802",,,
27445,"3707 N MARKET ST, WILMINGTON, DE 19802",,,
27446,"4425 N MARKET ST, WILMINGTON, DE 19802",,,
27447,"5201 N WASHINGTON ST EXT, WILMINGTON, DE 19809",,,
27448,"700 N LOMBARD ST, WILMINGTON, DE 198014299",,,
27449,"3000 N CLAYMONT ST, WILMINGTON, DE 19802",,,
27450,"1100 N PINE ST, WILMINGTON, DE 19801",,,
27451,"1201 N HARRISON ST, WILMINGTON, DE 19806",,,
27452,"1019 BROWN ST, WILMINGTON, DE 19805",,,
27453,"820 N FRENCH ST, WILMINGTON, DE 19801",,,
27454,"16 IDELLA AVE, WILMINGTON, DE 19804",,,
27455,"1100 N PINE ST, WILMINGTON, DE 198014099",,,
27456,"16 IDELLA AVE, WILMINGTON, DE 19804",,,
27457,"500 W 8TH STD ST, WILMINGTON, DE 19801",,,
27458,"2200 N LOCUST ST, WILMINGTON, DE 19802",,,
27459,"2300 BOWERS ST, WILMINGTON, DE 19802",,,
27460,"CARVEL STATE OFFICE BUILDING, 820 N FRENCH ST, WILMINGTON, DE 19801",,,
27461,"1018 W 6TH ST, WILMINGTON, DE 19805",,,
27462,"2101 LANCASTER AVE, WILMINGTON, DE 19805",,,
27463,"100 N DUPONT RD, WILMINGTON, DE 19807",,,
27464,"200 N WASHINGTON ST, WILMINGTON, DE 19801",,,
27465,"500 W 8TH ST, WILMINGTON, DE 19801",,,
27466,"1018 W 6TH ST, WILMINGTON, DE 19805",,,
27467,"504 S CLAYTON ST, WILMINGTON, DE 19805",,,
27468,"200 S DUPONT ST, WILMINGTON, DE 198054118",,,
27469,"200 S DUPONT ST, WILMINGTON, DE 198054118",,,
27470,"100 N DUPONT RD, WILMINGTON, DE 19807",,,
27471,"2100 GILPIN AVE, WILMINGTON, DE 19806",,,
27472,"2301 KENTMERE PKWY, WILMINGTON, DE 19806",,,
27473,"2400 W 17TH ST, WILMINGTON, DE 19806",,,
27474,"1201 N HARRISON ST, WILMINGTON, DE 19806",,,
27475,"100 N DUPONT RD, WILMINGTON, DE 198073199",,,
27476,"1810 N DUPONT ST, WILMINGTON, DE 19806",,,
27477,"1502 W 13TH ST, WILMINGTON, DE 19806",,,
27478,"2501 CENTERVILLE RD, WILMINGTON, DE 19808",,,
27479,"808 N BROOM ST, WILMINGTON, DE 198064625",,,
27480,"2020 W 9TH ST, WILMINGTON, DE 19805",,,
27481,"100 N DUPONT RD, WILMINGTON, DE 198073199",,,
27482,"301 MCKENNANS CHURCH RD, WILMINGTON, DE 19808",,,
27483,"808 N BROOM ST, WILMINGTON, DE 19806",,,
27484,"2020 W 9TH ST, WILMINGTON, DE 19805",,,
27485,"1501 BARLEY MILL RD, WILMINGTON, DE 19807",,,
27486,"2020 W 9TH ST, WILMINGTON, DE 19805",,,
27487,"1545 CHURCH RD, BEAR, DE 19701",,,
27488,"16 PLEASANT ST, NEW CASTLE, DE 19720",,,
27489,"16 PLEASANT ST, NEW CASTLE, DE 19720",,,
27490,"101 GOVERNORS PL, BEAR, DE 19701",,,
27491,"101 GOVERNORS PL, BEAR, DE 19701",,,
27492,"1015 CHURCH RD, NEWARK, DE 19702",,,
27493,"925 BEAR CORBITT RD, BEAR, DE 197011324",,,
27494,"1545 CHURCH RD, BEAR, DE 19701",,,
27495,"100 WILTON BLVD, NEW CASTLE, DE 19720",,,
27496,"100 WILTON BLVD, NEW CASTLE, DE 19720",,,
27497,"500 DUNCAN RD, WILMINGTON, DE 198092359",,,
27498,"412 FOULK RD, WILMINGTON, DE 19803",,,
27499,"412 FOULK RD, WILMINGTON, DE 19803",,,
27500,"400 HILLCREST AVE, WILMINGTON, DE 19809",,,
27501,"1006 BRANDYWINE BLVD, WILMINGTON, DE 19809",,,
27502,"1006 BRANDYWINE BLVD, WILMINGTON, DE 19809",,,
27503,"4641 WELDIN RD, WILMINGTON, DE 19803",,,
27504,"500 DUNCAN RD, WILMINGTON, DE 19809",,,
27505,"503 CREST RD, WILMINGTON, DE 19803",,,
27506,"1400 FOULK RD, WILMINGTON, DE 19803",,,
27507,"1530 FOULK RD, WILMINGTON, DE 19803",,,
27508,"1006 WILSON RD, WILMINGTON, DE 19803",,,
27509,"100 MAPLE LN, CLAYMONT, DE 19703",,,
27510,"1900 WESTMINSTER DR, WILMINGTON, DE 198103998",,,
27511,"1900 WESTMINSTER DR, WILMINGTON, DE 198103998",,,
27512,"3401 GREEN ST, CLAYMONT, DE 19703",,,
27513,"2126 THE HIGHWAY, WILMINGTON, DE 19810",,,
27514,"1120 DARLEY RD, WILMINGTON, DE 19810",,,
27515,"500 DARLEY RD, CLAYMONT, DE 19703",,,
27516,"2000 NAAMANS RD, WILMINGTON, DE 19810",,,
27517,"100 MAPLE LN, CLAYMONT, DE 19703",,,
27518,"7807 GOVERNOR PRINTZ BLVD, CLAYMONT, DE 19703",,,
27519,"1070 BUNKER HILL RD, MIDDLETOWN, DE 19709",,,
27520,"1080 BUNKER HILL RD, MIDDLETOWN, DE 19709",,,
27521,"651 N BROAD ST, MIDDLETOWN, DE 19709",,,
27522,"201 NEW ST, MIDDLETOWN, DE 19709",,,
27523,"120 SILVER LAKE RD, MIDDLETOWN, DE 197091494",,,
27524,"504 S BROAD ST, MIDDLETOWN, DE 19709",,,
27525,"1235 CEDAR LANE RD, MIDDLETOWN, DE 19709",,,
27526,"1070 BUNKER HILL RD, MIDDLETOWN, DE 19709",,,
27527,"1235 CEDAR LANE RD, MIDDLETOWN, DE 19709",,,
27528,"200 E COCHRAN ST, MIDDLETOWN, DE 19709",,,
27529,"26 W MARKET ST, PORT PENN, DE 19731",,,
27530,"580 TONY MARCHIO DR, TOWNSEND, DE 19734",,,
27531,"611 CAMPUS DR, TOWNSEND, DE 19734",,,
27532,"378 BRICK MILL RD, MIDDLETOWN, DE 19709",,,
27533,"118 S SIXTH ST, ODESSA, DE 19730",,,
27534,"1259 CEDAR LANE RD, MIDDLETOWN, DE 19709",,,
27535,"1259 CEDAR LANE RD, MIDDLETOWN, DE 19709",,,
27536,"555 HYETTS CORNER RD, MIDDLETOWN, DE 19709",,,
27537,"4519 S DUPONT HWY, TOWNSEND, DE 19734",,,
27538,"2501 EBRIGHT RD, WILMINGTON, DE 198101198",,,
27539,"2220 SHIPLEY RD, WILMINGTON, DE 19803",,,
27540,"2501 EBRIGHT RD, WILMINGTON, DE 198101198",,,
27541,"1110 CYPRESS RD, WILMINGTON, DE 198101999",,,
27542,"2523 BERWYN RD, WILMINGTON, DE 19810",,,
27543,"2523 BERWYN RD, WILMINGTON, DE 19810",,,
27544,"2723 SHIPLEY RD, WILMINGTON, DE 19810",,,
27545,"500 DARLEY RD, CLAYMONT, DE 19703",,,
27546,"2510 MARSH RD, WILMINGTON, DE 19810",,,
27547,"8000 SOCIETY DR, CLAYMONT, DE 19703",,,
27548,"107 MAIN ST, TOWNSEND, DE 19734",,,
27549,"209 MAIN ST, TOWNSEND, DE 19734",,,
27550,"10 BROOK RAMBLE LN, TOWNSEND, DE 19734",,,
27551,"120 BLACKBIRD FOREST RD, TOWNSEND, DE 19734",,,
27552,"1800 FAIRFAX BLVD, WILMINGTON, DE 19803",,,
27553,"2313 CONCORD PIKE, WILMINGTON, DE 19803",,,
27554,"2313 CONCORD PIKE, WILMINGTON, DE 19803",,,
27555,"50 HILLSIDE RD, WILMINGTON, DE 198072297",,,
27556,"730 HALSTEAD RD, WILMINGTON, DE 19803",,,
27557,"101 OLD KENNETT RD, WILMINGTON, DE 19807",,,
27558,"1023 VALLEY RD, HOCKESSIN, DE 19707",,,
27559,"735 MEETING HOUSE RD, HOCKESSIN, DE 197079245",,,
27560,"7259 LANCASTER PIKE, HOCKESSIN, DE 19707",,,
27561,"735 MEETING HOUSE RD, HOCKESSIN, DE 197079245",,,
27562,"4830 KENNETT PIKE, WILMINGTON, DE 19807",,,
27563,"7259 LANCASTER PIKE, HOCKESSIN, DE 19707",,,
27564,"726 LOVEVILLE RD, HOCKESSIN, DE 19707",,,
27565,"4900 CONCORD PIKE, WILMINGTON, DE 19803",,,
27566,"1500 SPRUCE AVE, WILMINGTON, DE 198052195",,,
27567,"2101 CENTERVILLE RD, WILMINGTON, DE 19808",,,
27568,"1800 PROSPECT RD, WILMINGTON, DE 198054120",,,
27569,"201 JACKSON AVE, WILMINGTON, DE 198042199",,,
27570,"11 N MARYLAND AVE, WILMINGTON, DE 198041305",,,
27571,"201 JACKSON AVE, WILMINGTON, DE 198042199",,,
27572,"1500 SPRUCE AVE, WILMINGTON, DE 19805",,,
27573,"1107 NEW RD, WILMINGTON, DE 19805",,,
27574,"11 POPLAR AVE, WILMINGTON, DE 19805",,,
27575,"30 SPRUCE AVE, WILMINGTON, DE 19805",,,
27576,"1300 CEDAR ST, WILMINGTON, DE 198054396",,,
27577,"1800 PROSPECT RD, WILMINGTON, DE 19805",,,
27578,"1300 CEDAR ST, WILMINGTON, DE 198054396",,,
27579,"201 JACKSON AVE, WILMINGTON, DE 19804",,,
27580,"795 COX NECK RD, NEW CASTLE, DE 19720",,,
27581,"1714 PORTER RD, BEAR, DE 19701",,,
27582,"795 COX NECK RD, NEW CASTLE, DE 19720",,,
27583,"1015 CHURCH RD, NEWARK, DE 19702",,,
27584,"500 CALEDONIA WAY, BEAR, DE 19701",,,
27585,"500 CALEDONIA WAY, BEAR, DE 19701",,,
27586,"4050 WRANGLE HILL RD, BEAR, DE 19701",,,
27587,"1015 CHURCH RD, NEWARK, DE 19702",,,
27588,"4050 WRANGLE HILL RD, BEAR, DE 19701",,,
27589,"1015 CHURCH RD, NEWARK, DE 19702",,,
27590,"12 LANDERS LN, NEW CASTLE, DE 197202095",,,
27591,"19 LAMBSON LN, NEW CASTLE, DE 19720",,,
27592,"500 ROGERS RD, NEW CASTLE, DE 19720",,,
27593,"129 E HAZELDELL AVE, NEW CASTLE, DE 19720",,,
27594,"20 CHASE AVE, NEW CASTLE, DE 197201299",,,
27595,"1218 B ST, WILMINGTON, DE 19801",,,
27596,"502 MOORES LN, NEW CASTLE, DE 197203499",,,
27597,"502 MOORES LN, NEW CASTLE, DE 197203499",,,
27598,"400 SOUTH ST, NEW CASTLE, DE 19720",,,
27599,"400 SOUTH ST, NEW CASTLE, DE 19720",,,
27600,"27 LANDERS LN, NEW CASTLE, DE 19720",,,
27601,"198 S DUPONT HWY, NEW CASTLE, DE 19720",,,
27602,"198 S DUPONT HWY, NEW CASTLE, DE 19720",,,
27603,"510 DELAWARE ST, NEW CASTLE, DE 19720",,,
27604,"314 E BASIN RD, NEW CASTLE, DE 19720",,,
27605,"400 STANTON CHRISTIANA RD, NEWARK, DE 19713",,,
27606,"1 BASSETT AVE, NEW CASTLE, DE 19720",,,
27607,"713 E BASIN RD, NEW CASTLE, DE 197204295",,,
27608,"200 E ROOSEVELT AVE, NEW CASTLE, DE 197203399",,,
27609,"1 BASSETT AVE, NEW CASTLE, DE 19720",,,
27610,"187A OLD CHURCHMANS RD, NEW CASTLE, DE 19720",,,
27611,"800 N BROWNLEAF RD, NEWARK, DE 197133300",,,
27612,"400 STANTON CHRISTIANA RD, NEWARK, DE 197132197",,,
27613,"925 BEAR CORBITT RD, BEAR, DE 197011324",,,
27614,"345 SCHOOL BELL RD, BEAR, DE 19701",,,
27615,"16 PLEASANT ST, NEW CASTLE, DE 197203005",,,
27616,"250 BEAR CHRISTIANA RD, BEAR, DE 19701",,,
27617,"800 N BROWNLEAF RD, NEWARK, DE 197133300",,,
27618,"345 BEAR CHRISTIANA RD, BEAR, DE 19701",,,
27619,"345 SCHOOL BELL RD, BEAR, DE 19701",,,
27620,"345 BEAR CHRISTIANA RD, BEAR, DE 19701",,,
27621,"1417 NEWPORT RD, WILMINGTON, DE 198043499",,,
27622,"115 E MARKET ST, WILMINGTON, DE 19804",,,
27623,"2916 DUNCAN RD, WILMINGTON, DE 19808",,,
27624,"3900 KIRKWOOD HWY, WILMINGTON, DE 19808",,,
27625,"2106 ST JAMES CHURCH RD, WILMINGTON, DE 19808",,,
27626,"1700 LIMESTONE RD, WILMINGTON, DE 19804",,,
27627,"1800 LIMESTONE RD, WILMINGTON, DE 198044196",,,
27628,"1800 LIMESTONE RD, WILMINGTON, DE 198044196",,,
27629,"2101 CENTERVILLE RD, WILMINGTON, DE 198084799",,,
27630,"4501 KIRKWOOD HWY, WILMINGTON, DE 19808",,,
27631,"105 E HIGHLAND AVE, WILMINGTON, DE 19804",,,
27632,"1417 NEWPORT RD, WILMINGTON, DE 198043499",,,
27633,"1801 MILLTOWN RD, WILMINGTON, DE 198084099",,,
27634,"55 S MEADOWOOD DR, NEWARK, DE 197116756",,,
27635,"1801 MILLTOWN RD, WILMINGTON, DE 198084099",,,
27636,"14 FORGE RD, NEWARK, DE 197117699",,,
27637,"2900 SKYLINE DR, WILMINGTON, DE 198082800",,,
27638,"2900 SKYLINE DR, WILMINGTON, DE 198082800",,,
27639,"308 POSSUM PARK RD, NEWARK, DE 19711",,,
27640,"55 S MEADOWOOD DR, NEWARK, DE 197116756",,,
27641,"1801 MILLTOWN RD, WILMINGTON, DE 198084099",,,
27642,"3201 LIMESTONE RD, WILMINGTON, DE 19808",,,
27643,"1500 CAPITOL TRL, NEWARK, DE 197115716",,,
27644,"1340 LITTLE BALTIMORE RD, HOCKESSIN, DE 19707",,,
27645,"1225 OLD LANCASTER PIKE, HOCKESSIN, DE 19707",,,
27646,"1340 LITTLE BALTIMORE RD, HOCKESSIN, DE 19707",,,
27647,"579 POLLY DRUMMOND HILL RD, NEWARK, DE 19711",,,
27648,"1340 LITTLE BALTIMORE RD, HOCKESSIN, DE 19707",,,
27649,"525 POLLY DRUMMOND HILL RD, NEWARK, DE 19711",,,
27650,"3415 SKYLINE DR, WILMINGTON, DE 19808",,,
27651,"14 FORGE RD, NEWARK, DE 197117699",,,
27652,"525 POLLY DRUMMOND HILL RD, NEWARK, DE 19711",,,
27653,"301 MCKENNANS CHURCH RD, WILMINGTON, DE 19808",,,
27654,"3415 SKYLINE DR, WILMINGTON, DE 19808",,,
27655,"301 MCKENNANS CHURCH RD, WILMINGTON, DE 19808",,,
27656,"330 E MAIN ST, NEWARK, DE 19711",,,
27657,"292 W MAIN ST, NEWARK, DE 19711",,,
27658,"220 CASHO MILL RD, NEWARK, DE 197112699",,,
27659,"220 CASHO MILL RD, NEWARK, DE 197112699",,,
27660,"7 THORN LN, NEWARK, DE 19711",,,
27661,"300 ST REGIS DR, NEWARK, DE 19711",,,
27662,"357 PAPER MILL RD, NEWARK, DE 19711",,,
27663,"303 NEW LONDON RD, NEWARK, DE 19711",,,
27664,"579 POLLY DRUMMOND HILL RD, NEWARK, DE 19711",,,
27665,"50 GENDER RD, NEWARK, DE 197132897",,,
27666,"50 GENDER RD, NEWARK, DE 197132897",,,
27667,"190 SALEM CHURCH RD, NEWARK, DE 197132998",,,
27668,"190 SALEM CHURCH RD, NEWARK, DE 19713",,,
27669,"1500 CAPITOL TRL, NEWARK, DE 197115716",,,
27670,"750 E DELAWARE AVE, NEWARK, DE 197117188",,,
27671,"142 BRENNEN DR, NEWARK, DE 197133998",,,
27672,"140 BRENNEN DR, NEWARK, DE 197133999",,,
27673,"800 MARROWS RD, NEWARK, DE 197131511",,,
27674,"800 MARROWS RD, NEWARK, DE 197131511",,,
27675,"750 LIBRARY AVE, NEWARK, DE 19711",,,
27676,"908 JANICE DR, NEWARK, DE 197134099",,,
27677,"193 WEST PARK PL, NEWARK, DE 197114520",,,
27678,"908 JANICE DR, NEWARK, DE 197134099",,,
27679,"107 FOUR SEASONS PKY, NEWARK, DE 197022326",,,
27680,"107 FOUR SEASONS PKY, NEWARK, DE 197022326",,,
27681,"908 JANICE DR, NEWARK, DE 197134099",,,
27682,"1901 S COLLEGE AVE, NEWARK, DE 197022385",,,
27683,"1901 S COLLEGE AVE, NEWARK, DE 197022385",,,
27684,"1901 S COLLEGE AVE, NEWARK, DE 197022385",,,
27685,"35 W MAIN ST, CHRISTIANA, NEWARK, DE 197021599",,,
27686,"190 SALEM CHURCH RD, NEWARK, DE 197132998",,,
27687,"101 BARRETT RUN RD, NEWARK, DE 19702",,,
27688,"101 BARRETT RUN RD, NEWARK, DE 19702",,,
27689,"101 BARRETT RUN RD, NEWARK, DE 19702",,,
27690,"35 W MAIN ST, CHRISTIANA, NEWARK, DE 197021599",,,
27691,"109 GLASGOW DR, NEWARK, DE 19702",,,
27692,"200 BRENNAN BLVD, BEAR, DE 19701",,,
27693,"107 FOUR SEASONS PKY, NEWARK, DE 197022326",,,
27694,"2575 GLASGOW AVE, NEWARK, DE 197024756",,,
27695,"2575 GLASGOW AVE, NEWARK, DE 197024756",,,
27696,"200 LAGRANGE AVE, NEWARK, DE 19702",,,
27697,"200 LAGRANGE AVE, NEWARK, DE 19702",,,
27698,"2274 PORTER RD, BEAR, DE 19701",,,
27699,"2575 GLASGOW AVE, NEWARK, DE 197024756",,,
27700,"200 BRENNAN BLVD, BEAR, DE 19701",,,
27701,"2430 OLD COUNTY RD, NEWARK, DE 19702",,,
27702,"265 MAIN STREET, KENTON, DE 19955",,,
27703,"2898 ARTHURSVILLE RD, HARTLY, DE 19953",,,
27704,"249 S MAIN ST, KENTON, DE 19955",,,
27705,"2898 ARTHURSVILLE ROAD, HARTLY, DE 19953",,,
